11335,1960-1970,England,Watford,20220527000545065834
11336,2010-2020,경기도,안산시단원구,20220501211947090106
11337,2010-2020,경기도,안산시단원구,20220508224640097098
11338,2010-2020,경기도,안산시단원구,20220511023223106060
11339,2000-2010,경기도,성남시분당구,20220509164846127990
11340,1990-2000,전라남도,목포시,20220505153808134305
11341,1990-2000,충청남도,논산시,20220518102350149701
11342,2000-2010,대전광역시,대덕구,20220502204349169588
11343,2000-2010,대전광역시,대덕구,20220502202127181365
11344,1990-2000,부산광역시,북구,20220527070342198708
11345,1990-2000,제주특별자치도,제주시,20220528112729212341
11346,1990-2000,부산광역시,연제구,20220529135033227365
11347,1990-2000,부산광역시,연제구,20220526061826236141
11348,1990-2000,전라남도,화순군,20220531153301250973
11349,1990-2000,부산광역시,연제구,20220530191535257025
11350,1990-2000,서울특별시,노원구,20220530160242269841
11351,2000-2010,울산광역시,북구,20220501180828291661
11352,2010-2020,경기도,오산시,20220522163855315553
11353,2010-2020,경기도,오산시,20220522164232322063
11354,2010-2020,경기도,오산시,20220522164556330738
11355,2010-2020,경기도,오산시,20220521143424338941
11356,2010-2020,부산광역시,부산진구,20220524084502362478
11357,2010-2020,부산광역시,부산진구,20220524085142368917
11358,2000-2010,인천광역시,미추홀구,20220531094635385060
11359,1980-1990,서울특별시,노원구,20220506141520400814
11360,2010-2020,경기도,의정부시,20220528141044413988
11361,2010-2020,경기도,의정부시,20220516232918421762
11362,1990-2000,경상남도,사천시,20220525120809444561
11363,1990-2000,서울특별시,강남구,20220503131656459156
11364,2000-2010,경기도,성남시분당구,20220525102319473244
11365,2010-2020,경상북도,포항시남구,20220526200402487425
11366,2010-2020,경상북도,포항시남구,20220523153342494930
11367,2010-2020,경상북도,포항시남구,20220523153351500431
11368,2010-2020,경상북도,포항시남구,20220523153400509469
11369,2000-2010,경기도,시흥시,20220501001354537117
11370,2000-2010,경상북도,포항시남구,20220502141958556792
11371,1990-2000,경상남도,진주시,20220506132145584511
11372,1990-2000,충청북도,청주시서원구,20220509150840603869
11373,1990-2000,부산광역시,연제구,20220502123227639692
11374,1990-2000,경기도,성남시중원구,20220506202852649149
11375,1990-2000,서울특별시,강남구,20220512114922668750
11376,2000-2010,경기도,고양시일산동구,20220507143208688450
11377,2000-2010,경기도,고양시일산동구,20220507143628700752
11378,2000-2010,경기도,고양시일산동구,20220507140635712985
11379,2000-2010,서울특별시,송파구,20220507170522736388
11380,2000-2010,서울특별시,서초구,20220503175546759543
11381,2000-2010,서울특별시,서초구,20220503175811771883
11382,2000-2010,경기도,용인시수지구,20220517093002791481
11383,2000-2010,경기도,용인시수지구,20220517094447807744
11384,1990-2000,서울특별시,강남구,20220531185706828075
11385,2000-2010,서울특별시,중구,20220518173624847330
11386,2000-2010,서울특별시,중구,20220526135843875094
11387,2000-2010,서울특별시,중구,20220527211458894669
11388,2000-2010,서울특별시,중구,20220527224943914376
11389,2000-2010,서울특별시,중구,20220527211458922561
11390,2000-2010,대전광역시,서구,20220501114216942338
11391,2000-2010,대전광역시,중구,20220527122123974091
11392,2000-2010,서울특별시,은평구,20220521220743009243
11393,2000-2010,서울특별시,은평구,20220521215800017448
11394,2000-2010,서울특별시,은평구,20220521215353033550
11395,2000-2010,서울특별시,은평구,20220521215444049737
11396,2000-2010,서울특별시,은평구,20220521215455063040
11397,2000-2010,서울특별시,은평구,20220521215516071247
11398,2000-2010,경기도,부천시,20220518215056087599
11399,2000-2010,충청남도,아산시,20220525211433119282
11400,2000-2010,충청남도,아산시,20220524041454139012
11401,2000-2010,충청남도,아산시,20220524042125147253
11402,2000-2010,서울특별시,중구,20220522043000167078
11403,2000-2010,서울특별시,중구,20220522041912175299
11404,2000-2010,서울특별시,중구,20220522042249183415
11405,2000-2010,경기도,부천시,20220531235308199862
11406,2000-2010,인천광역시,부평구,20220531160000223473
11407,1990-2000,전라북도,전주시덕진구,20220528081446262782
11408,1980-1990,강원도,속초시,20220516145655282481
11409,1990-2000,경기도,용인시기흥구,20220516222039301959
11410,1990-2000,경기도,용인시기흥구,20220516222234310235
11411,1990-2000,경기도,용인시기흥구,20220516222355317557
11412,1990-2000,경기도,용인시기흥구,20220516222533326205
11413,1990-2000,경기도,용인시기흥구,20220516222539340403
11414,1990-2000,경기도,용인시기흥구,20220516222558347657
11415,1990-2000,대구광역시,서구,20220519020217367425
11416,1990-2000,대구광역시,서구,20220519010120374530
11417,1990-2000,대구광역시,서구,20220519010527392854
11418,1990-2000,대구광역시,서구,20220519010718399014
11419,2000-2010,전라남도,순천시,20220515134158412595
11420,2000-2010,전라남도,순천시,20220515133944421880
11421,2000-2010,전라남도,순천시,20220515132600428018
11422,1980-1990,서울특별시,강남구,20220509174215450819
11423,1980-1990,서울특별시,강남구,20220506145813457349
11424,1990-2000,경기도,하남시,20220509040008483418
11425,1990-2000,서울특별시,광진구,20220522233309497000
11426,1990-2000,경기도,구리시,20220530081557510102
11427,2000-2010,경상남도,거제시,20220526163617530652
11428,2000-2010,인천광역시,미추홀구,20220516171436547218
11429,2000-2010,경기도,하남시,20220526195228567039
11430,2000-2010,서울특별시,성북구,20220523174416593029
11431,2000-2010,서울특별시,성북구,20220523174442603887
11432,2000-2010,경기도,수원시권선구,20220522095947618680
11433,2000-2010,경상북도,포항시남구,20220525183740624350
11434,2000-2010,충청남도,논산시,20220526112756644761
11435,2000-2010,울산광역시,남구,20220514141924657530
11436,2010-2020,서울특별시,중구,20220528181058675782
11437,1990-2000,경상북도,경산시,20220504113016693088
11438,1990-2000,서울특별시,서초구,20220524125833706259
11439,2000-2010,경기도,의정부시,20220524200107719182
11440,2000-2010,경기도,의정부시,20220507213252728518
11441,2000-2010,경기도,의정부시,20220507214654748953
11442,1990-2000,서울특별시,강서구,20220511063952767445
11443,1980-1990,경기도,안성시,20220522140254782218
11444,2000-2010,부산광역시,부산진구,20220512224320797641
11445,2000-2010,부산광역시,영도구,20220508125042815459
11446,2000-2010,강원도,삼척시,20220531081648832303
11447,2000-2010,충청북도,청주시청원구,20220524201924847407
11448,1980-1990,서울특별시,중랑구,20220507014505866118
11449,1990-2000,서울특별시,동대문구,20220526212328887522
11450,1990-2000,제주특별자치도,제주시,20220527220321907242
11451,1990-2000,제주특별자치도,제주시,20220504064733306502
11452,1990-2000,제주특별자치도,제주시,20220504064930593803
11453,1990-2000,서울특별시,중구,20220530143348638641
11454,2000-2010,대구광역시,서구,20220508050313649142
11455,2000-2010,대구광역시,서구,20220510202616657478
11456,2000-2010,대구광역시,서구,20220510010626666594
11457,2000-2010,대구광역시,서구,20220510012744671803
11458,2000-2010,충청북도,청주시청원구,20220512113955692455
11459,2000-2010,부산광역시,해운대구,20220520103729710925
11460,2000-2010,전라남도,목포시,20220520130240725383
11461,1980-1990,경기도,용인시수지구,20220524214939738279
11462,1980-1990,경기도,용인시수지구,20220524215436749778
11463,1980-1990,경기도,용인시수지구,20220524214518755311
11464,1980-1990,경기도,용인시수지구,20220524214758767090
11465,1990-2000,대전광역시,서구,20220507093248789652
11466,1990-2000,대전광역시,서구,20220507093608797871
11467,1990-2000,서울특별시,강남구,20220507095106815454
11468,2010-2020,서울특별시,중구,20220507162700839581
11469,2000-2010,경기도,안양시만안구,20220506010659852565
11470,2000-2010,경기도,안양시만안구,20220505224720858513
11471,2000-2010,경기도,안양시만안구,20220505231353864980
11472,2010-2020,경기도,광명시,20220501143037880428
11473,2000-2010,경상북도,포항시북구,20220503141653208017
11474,2000-2010,경기도,용인시수지구,20220531111746220776
11475,1960-1970,인천광역시,중구,20220512180545235809
11476,1960-1970,인천광역시,중구,20220512180551242541
11477,1960-1970,인천광역시,중구,20220512180622255584
11478,1960-1970,인천광역시,중구,20220512180637260721
11479,1960-1970,인천광역시,중구,20220512180642268138
11480,1960-1970,인천광역시,중구,20220512180656274116
11481,1960-1970,인천광역시,중구,20220512180948284117
11482,1960-1970,인천광역시,중구,20220512181129289511
11483,1960-1970,인천광역시,중구,20220513144558309252
11484,1960-1970,인천광역시,중구,20220513145748316364
11485,1960-1970,인천광역시,중구,20220524185322334712
11486,1960-1970,인천광역시,중구,20220525134842341973
11487,1960-1970,인천광역시,중구,20220524181344347476
11488,1960-1970,인천광역시,중구,20220527155524362212
11489,1960-1970,인천광역시,중구,20220528183012368434
11490,1960-1970,인천광역시,중구,20220528171739383539
11491,1960-1970,인천광역시,중구,20220528143450389565
11492,1960-1970,인천광역시,중구,20220528144908403291
11493,1960-1970,인천광역시,중구,20220520122009409010
11494,1960-1970,인천광역시,중구,20220521225230418076
11495,1960-1970,인천광역시,중구,20220521192752423578
11496,1960-1970,인천광역시,중구,20220521170351437592
11497,1960-1970,인천광역시,중구,20220521125059443186
11498,1960-1970,인천광역시,중구,20220522021414450491
11499,1960-1970,인천광역시,중구,20220522021414456667
11500,1960-1970,인천광역시,중구,20220522021414471295
11501,1960-1970,인천광역시,중구,20220516170913487246
11502,1960-1970,인천광역시,중구,20220516105517493486
11503,1960-1970,인천광역시,중구,20220517142954505786
11504,1960-1970,인천광역시,중구,20220519150442511162
11505,1960-1970,인천광역시,중구,20220519151251519134
11506,1960-1970,인천광역시,중구,20220517192401526334
11507,2000-2010,제주특별자치도,서귀포시,20220525134342564373
11508,2000-2010,부산광역시,부산진구,20220510141105577028
11509,2000-2010,부산광역시,영도구,20220509141653589978
11510,2000-2010,서울특별시,중구,20220503221257606416
11511,2000-2010,서울특별시,서초구,20220531095555621104
11512,2000-2010,경기도,남양주시,20220520140649648909
11513,2000-2010,서울특별시,마포구,20220504213249662100
11514,2000-2010,전라남도,여수시,20220527171134688009
11515,2000-2010,인천광역시,부평구,20220528003337701842
11516,2000-2010,부산광역시,부산진구,20220528003639714452
11517,2000-2010,부산광역시,부산진구,20220528003654720607
11518,2000-2010,부산광역시,부산진구,20220527211956730294
11519,2000-2010,부산광역시,부산진구,20220527212505735719
11520,2000-2010,부산광역시,부산진구,20220527212948742364
11521,2000-2010,부산광역시,부산진구,20220527212949748193
11522,2000-2010,부산광역시,부산진구,20220527213507754980
11523,2000-2010,부산광역시,부산진구,20220527213853761553
11524,2000-2010,부산광역시,부산진구,20220528010226769506
11525,2000-2010,부산광역시,부산진구,20220528010245774944
11526,2000-2010,부산광역시,부산진구,20220528010245787766
11527,2000-2010,인천광역시,강화군,20220530180017812036
11528,2000-2010,부산광역시,부산진구,20220531141453829058
11529,2000-2010,부산광역시,부산진구,20220531141359835272
11530,2000-2010,서울특별시,마포구,20220509151615853744
11531,1980-1990,부산광역시,해운대구,20220529191856866269
11532,1980-1990,부산광역시,해운대구,20220530221117876718
11533,2000-2010,충청북도,청주시청원구,20220524183758893145
11534,1990-2000,서울특별시,서초구,20220505200321917002
11535,1990-2000,서울특별시,마포구,20220505170859930418
11536,1990-2000,부산광역시,동래구,20220530084727944808
11537,2010-2020,부산광역시,연제구,20220509010602958205
11538,1990-2000,충청남도,예산군,20220525152750971048
11539,1990-2000,충청남도,예산군,20220521125955977171
11540,1990-2000,충청남도,예산군,20220522111001989084
11541,2000-2010,서울특별시,강남구,20220502014247008348
11542,2000-2010,서울특별시,금천구,20220502183415021475
11543,1990-2000,경기도,용인시처인구,20220506214505027108
11544,1990-2000,경기도,용인시처인구,20220515135431034928
11545,1990-2000,서울특별시,관악구,20220524124714059298
11546,1990-2000,경기도,용인시처인구,20220524142714072119
11547,2000-2010,경상남도,양산시,20220507111219084758
11548,2000-2010,경상남도,양산시,20220507110053091348
11549,1990-2000,서울특별시,중구,20220504195620115840
11550,1990-2000,경기도,시흥시,20220501161702128541
11551,1990-2000,서울특별시,중구,20220516142702141871
11552,2000-2010,경기도,고양시덕양구,20220521154544150674
11553,2000-2010,경기도,고양시덕양구,20220526002504158088
11554,1990-2000,경기도,성남시중원구,20220505000447180953
11555,1990-2000,인천광역시,계양구,20220507134323195478
11556,2010-2020,전라북도,남원시,20220514151134209722
11557,2010-2020,전라북도,남원시,20220510191947218364
11558,2000-2010,부산광역시,기장군,20220528165517237116
11559,2000-2010,인천광역시,미추홀구,20220526094901250016
11560,1990-2000,전라남도,순천시,20220530001033262279
11561,1990-2000,경기도,의정부시,20220528024507281160
11562,1990-2000,전라남도,순천시,20220531005506294079
11563,1990-2000,충청남도,천안시동남구,20220510044502310080
11564,1950-1960,전라남도,여수시,20220510083046326502
11565,2000-2010,서울특별시,송파구,20220511164203339790
11566,2000-2010,서울특별시,송파구,20220511164500345772
11567,1990-2000,울산광역시,중구,20220514095437353301
11568,1990-2000,울산광역시,중구,20220514095704358975
11569,2010-2020,경기도,남양주시,20220509215902381808
11570,2010-2020,경기도,양평군,20220528004802394834
11571,2010-2020,경기도,양평군,20220528231629401741
11572,2010-2020,경기도,남양주시,20220526133510421117
11573,2010-2020,경기도,남양주시,20220526134326430891
11574,2010-2020,경기도,남양주시,20220526133222442595
11575,2010-2020,경기도,남양주시,20220518231653468167
11576,2010-2020,경기도,남양주시,20220518231955480673
11577,2000-2010,서울특별시,성동구,20220526125833505923
11578,2000-2010,서울특별시,서초구,20220513005253537708
11579,2000-2010,서울특별시,서초구,20220513005509544317
11580,1990-2000,서울특별시,송파구,20220501165016550715
11581,2000-2010,충청남도,아산시,20220502095155578191
11582,1980-1990,서울특별시,영등포구,20220504002108590889
11583,1980-1990,서울특별시,영등포구,20220504002617599720
11584,1980-1990,서울특별시,영등포구,20220514091620607441
11585,1980-1990,서울특별시,영등포구,20220514091939615947
11586,1980-1990,서울특별시,금천구,20220517004931637953
11587,1980-1990,서울특별시,금천구,20220517005412647613
11588,1980-1990,서울특별시,영등포구,20220524222558653111
11589,1980-1990,서울특별시,영등포구,20220531031013659101
11590,2010-2020,경기도,성남시분당구,20220506104716686326
11591,1980-1990,서울특별시,강남구,20220512112239718625
11592,2000-2010,인천광역시,연수구,20220501111745741817
11593,1960-1970,경기도,용인시수지구,20220511152458761548
11594,2000-2010,부산광역시,사상구,20220507111453774256
11595,2000-2010,대구광역시,달성군,20220521130347788820
11596,2000-2010,광주광역시,서구,20220520092605810240
11597,1990-2000,경기도,부천시,20220518113300822721
11598,2000-2010,대구광역시,달서구,20220516045111839031
11599,1990-2000,서울특별시,중구,20220505201505856606
11600,2010-2020,경기도,파주시,20220521221142882586
11601,2010-2020,대전광역시,유성구,20220515220125895145
11602,2000-2010,경기도,과천시,20220504173540918457
11603,1990-2000,서울특별시,송파구,20220528005443934235
11604,1990-2000,서울특별시,송파구,20220528010645945528
11605,1990-2000,서울특별시,송파구,20220528010925971909
11606,1990-2000,서울특별시,송파구,20220528010037980277
11607,1990-2000,경상북도,경주시,20220505181347002940
11608,1990-2000,경상북도,경주시,20220508175137008356
11609,1990-2000,울산광역시,남구,20220509151619016256
11610,1990-2000,서울특별시,송파구,20220501144613033060
11611,1990-2000,서울특별시,송파구,20220501145350038475
11612,1990-2000,서울특별시,송파구,20220502103721069132
11613,2000-2010,서울특별시,강서구,20220528111910085489
11614,1990-2000,경기도,평택시,20220520185937109505
11615,1990-2000,경기도,평택시,20220510183855119282
11616,2010-2020,인천광역시,연수구,20220515031803134270
11617,2010-2020,서울특별시,강남구,20220513002445149519
11618,2010-2020,서울특별시,용산구,20220528161453168199
11619,1990-2000,경기도,화성시,20220513144025183677
11620,1990-2000,대구광역시,달서구,20220512105300206150
11621,1990-2000,대구광역시,남구,20220515075641222161
11622,1990-2000,경기도,화성시,20220514203108228158
11623,1990-2000,경상북도,경산시,20220508043027250842
11624,1990-2000,경상북도,경산시,20220502165553280632
11625,1990-2000,경상북도,경산시,20220504112310295156
11626,1990-2000,경상북도,경산시,20220505165102301322
11627,1990-2000,경상북도,경산시,20220507163956312241
11628,1990-2000,인천광역시,부평구,20220504153350329154
11629,1990-2000,인천광역시,부평구,20220505142644334366
11630,1980-1990,충청남도,천안시동남구,20220523181459340137
11631,1980-1990,충청남도,천안시동남구,20220523175934362708
11632,2000-2010,경기도,파주시,20220518215817376009
11633,2000-2010,경기도,파주시,20220518221016387172
11634,2000-2010,경기도,파주시,20220519122445394932
11635,2000-2010,경기도,파주시,20220519122445409277
11636,2000-2010,경기도,파주시,20220519122445414222
11637,2000-2010,경기도,파주시,20220519122445431284
11638,2000-2010,경기도,파주시,20220519132253438060
11639,2000-2010,경기도,파주시,20220519122445446854
11640,2000-2010,경기도,파주시,20220519122445458394
11641,2000-2010,경기도,시흥시,20220518123945481594
11642,2000-2010,경기도,시흥시,20220518125721486771
11643,1970-1980,서울특별시,중구,20220507011839494774
11644,1970-1980,서울특별시,중구,20220503200811513746
11645,1970-1980,서울특별시,성동구,20220501170559541280
11646,1980-1990,충청남도,논산시,20220505151714567488
11647,1980-1990,서울특별시,서초구,20220506064236583606
11648,1980-1990,서울특별시,서초구,20220505103211589736
11649,1980-1990,경기도,용인시기흥구,20220507122345615293
11650,1980-1990,서울특별시,강서구,20220501145617622431
11651,1980-1990,서울특별시,동대문구,20220504073214638166
11652,1980-1990,서울특별시,강서구,20220502192352648739
11653,1980-1990,서울특별시,동대문구,20220503095038654912
11654,2000-2010,충청남도,서산시,20220512193741675324
11655,2000-2010,경상북도,포항시북구,20220518174414689114
11656,2000-2010,전라남도,순천시,20220520010906695200
11657,1990-2000,대구광역시,서구,20220513004326721590
11658,1990-2000,대구광역시,서구,20220512221454727566
11659,2000-2010,서울특별시,동작구,20220509201002766177
11660,2000-2010,대구광역시,달서구,20220506143325789235
11661,2000-2010,경기도,남양주시,20220509114742802539
11662,2000-2010,울산광역시,울주군,20220530031437815124
11663,2000-2010,충청남도,보령시,20220514132349828954
11664,2000-2010,대구광역시,수성구,20220514133726841511
11665,2000-2010,충청남도,아산시,20220503035810847475
11666,2000-2010,부산광역시,해운대구,20220501171633867150
11667,2000-2010,부산광역시,해운대구,20220501171637872529
11668,2000-2010,부산광역시,남구,20220501174827879041
11669,1990-2000,전라북도,무주군,20220502231647897696
11670,1990-2000,경기도,의정부시,20220504134650911519
11671,1990-2000,충청남도,아산시,20220512092122926839
11672,2010-2020,서울특별시,영등포구,20220524220018944255
11673,2000-2010,경기도,안산시상록구,20220529165239968087
11674,2000-2010,경기도,안산시상록구,20220506142930975522
11675,2000-2010,경기도,안산시상록구,20220530155606986666
11676,2000-2010,서울특별시,구로구,20220531110734992475
11677,1990-2000,서울특별시,동대문구,20220502190436017632
11678,1990-2000,경기도,고양시덕양구,20220502152659030421
11679,1990-2000,서울특별시,동대문구,20220515143121037818
11680,1990-2000,서울특별시,동대문구,20220512201358043020
11681,1990-2000,서울특별시,동대문구,20220511211926048679
11682,1990-2000,서울특별시,동대문구,20220519190830063257
11683,1990-2000,서울특별시,동대문구,20220519190830069153
11684,1990-2000,서울특별시,동대문구,20220520050912074515
11685,1990-2000,서울특별시,동대문구,20220519190830080476
11686,1990-2000,서울특별시,동대문구,20220519221732086674
11687,1990-2000,대전광역시,유성구,20220519223708100265
11688,1990-2000,대전광역시,유성구,20220519223721110836
11689,1990-2000,대전광역시,유성구,20220519223742116856
11690,1990-2000,대전광역시,유성구,20220519224041125914
11691,1990-2000,대전광역시,유성구,20220519224506131903
11692,1990-2000,대전광역시,유성구,20220519224518138859
11693,1990-2000,대전광역시,유성구,20220519224543144434
11694,1990-2000,대전광역시,유성구,20220519224548150306
11695,1990-2000,서울특별시,동대문구,20220519190830164252
11696,1990-2000,대전광역시,유성구,20220519225922170217
11697,2010-2020,부산광역시,수영구,20220527163752190953
11698,1980-1990,전라남도,신안군,20220525114534489084
11699,1980-1990,경기도,파주시,20220522174524496798
11700,1990-2000,서울특별시,송파구,20220520094737519195
11701,1990-2000,경기도,용인시기흥구,20220519113406532165
11702,1990-2000,인천광역시,미추홀구,20220518183259545173
11703,1990-2000,서울특별시,송파구,20220510183950551711
11704,1990-2000,서울특별시,은평구,20220502133953557746
11705,1990-2000,서울특별시,은평구,20220502133655565109
11706,1990-2000,서울특별시,은평구,20220502133732578164
11707,1990-2000,서울특별시,은평구,20220502124645584259
11708,1990-2000,서울특별시,은평구,20220502125038594793
11709,1990-2000,서울특별시,은평구,20220502132006600747
11710,1990-2000,서울특별시,송파구,20220502110026610132
11711,1990-2000,서울특별시,송파구,20220503064741616660
11712,1990-2000,서울특별시,송파구,20220503064805625334
11713,1990-2000,서울특별시,송파구,20220503065202630908
11714,1990-2000,서울특별시,송파구,20220503065752641264
11715,1990-2000,서울특별시,송파구,20220503070034650820
11716,1990-2000,서울특별시,송파구,20220503070056659138
11717,1990-2000,서울특별시,송파구,20220503071119668203
11718,1990-2000,서울특별시,송파구,20220503071141676599
11719,1990-2000,서울특별시,은평구,20220506130248684983
11720,1990-2000,서울특별시,은평구,20220506130407693161
11721,1990-2000,서울특별시,은평구,20220506124612701263
11722,1990-2000,서울특별시,은평구,20220506124613709398
11723,1990-2000,서울특별시,강남구,20220505005405729070
11724,1990-2000,충청북도,청주시청원구,20220506062515749090
11725,1990-2000,경기도,안양시만안구,20220520014952767138
11726,2000-2010,대구광역시,수성구,20220510151504784177
11727,2000-2010,서울특별시,영등포구,20220513213645796926
11728,2000-2010,경기도,시흥시,20220505001917803617
11729,2000-2010,경기도,구리시,20220518115803832844
11730,2000-2010,경기도,안양시동안구,20220506012639852230
11731,2000-2010,경상남도,고성군,20220501204051871654
11732,1950-1960,경기도,용인시처인구,20220501135713891175
11733,1950-1960,대구광역시,동구,20220518233621910645
11734,1950-1960,서울특별시,송파구,20220528221744930222
11735,1950-1960,대전광역시,서구,20220531103552938781
11736,2000-2010,경상남도,창원시성산구,20220528174537960526
11737,2000-2010,경상남도,창원시성산구,20220528160156973306
11738,1990-2000,충청남도,천안시동남구,20220505110614990758
11739,1990-2000,충청남도,천안시동남구,20220505111109996277
11740,2000-2010,전라남도,목포시,20220508084723010936
11741,2000-2010,전라남도,목포시,20220508150450016737
11742,1990-2000,경기도,화성시,20220517183144041393
11743,1990-2000,경기도,화성시,20220517183315065279
11744,1970-1980,경상북도,구미시,20220514133734071597
11745,1970-1980,경상북도,구미시,20220514134614090615
11746,1970-1980,경상북도,구미시,20220514131643096731
11747,1970-1980,경상북도,구미시,20220514145015110248
11748,1970-1980,경상북도,구미시,20220514170329116751
11749,1970-1980,경상북도,포항시남구,20220515200421148282
11750,1970-1980,경상북도,구미시,20220514191920154777
11751,2000-2010,경기도,성남시수정구,20220504143200184195
11752,1970-1980,경기도,남양주시,20220529125019214801
11753,2000-2010,경기도,화성시,20220525014309228348
11754,2000-2010,충청남도,천안시동남구,20220518093124250729
11755,2000-2010,충청남도,천안시동남구,20220518093442263923
11756,2000-2010,충청남도,천안시동남구,20220518093830276647
11757,2000-2010,충청남도,천안시동남구,20220518094129289094
11758,2000-2010,울산광역시,울주군,20220522124351301469
11759,2000-2010,강원도,양구군,20220523172948320380
11760,1990-2000,경기도,수원시영통구,20220506203148344286
11761,1990-2000,경기도,수원시영통구,20220506204031351597
11762,2000-2010,인천광역시,남동구,20220513162247369208
11763,2000-2010,인천광역시,남동구,20220531195724375066
11764,1960-1970,대전광역시,중구,20220524133151397578
11765,2000-2010,대구광역시,동구,20220518161233413399
11766,2000-2010,서울특별시,용산구,20220517020116420588
11767,2000-2010,서울특별시,용산구,20220516152032435970
11768,2000-2010,서울특별시,용산구,20220526132739441591
11769,2000-2010,서울특별시,용산구,20220528171525450054
11770,2000-2010,서울특별시,용산구,20220529091135455236
11771,2000-2010,서울특별시,용산구,20220527012928467776
11772,2000-2010,서울특별시,용산구,20220528031140473237
11773,2000-2010,서울특별시,용산구,20220514190932484714
11774,2000-2010,서울특별시,용산구,20220515163929490755
11775,2000-2010,서울특별시,용산구,20220512201049511594
11776,2000-2010,서울특별시,용산구,20220513002610524619
11777,2000-2010,서울특별시,용산구,20220511035757533066
11778,2000-2010,서울특별시,용산구,20220504200314541543
11779,2000-2010,서울특별시,용산구,20220506020418551141
11780,2000-2010,전라북도,전주시완산구,20220526182116563771
11781,2000-2010,경기도,광주시,20220524221256584166
11782,2000-2010,강원도,원주시,20220528103635599819
11783,2000-2010,광주광역시,광산구,20220522110349622688
11784,2000-2010,광주광역시,광산구,20220521132302638336
11785,2000-2010,광주광역시,북구,20220504013012643889
11786,1990-2000,대구광역시,달서구,20220508185339661135
11787,2000-2010,울산광역시,남구,20220524071314685142
11788,2000-2010,경상남도,창원시의창구,20220503185002692327
11789,2000-2010,경상남도,창원시의창구,20220507130746715297
11790,2000-2010,경상남도,창원시의창구,20220516231657722498
11791,2000-2010,부산광역시,부산진구,20220531200413748714
11792,1990-2000,강원도,춘천시,20220506195346760119
11793,1990-2000,강원도,춘천시,20220504133940766904
11794,1990-2000,강원도,춘천시,20220504135934773545
11795,1990-2000,강원도,춘천시,20220504140005780843
11796,1990-2000,강원도,춘천시,20220504140015792718
11797,1990-2000,강원도,춘천시,20220504134314808655
11798,1990-2000,강원도,춘천시,20220508173134821752
11799,1990-2000,강원도,춘천시,20220508054355828105
11800,1990-2000,강원도,춘천시,20220507204001834325
11801,1990-2000,강원도,춘천시,20220513002741840230
11802,1990-2000,강원도,춘천시,20220513092524846390
11803,1990-2000,강원도,춘천시,20220513093256857969
11804,1990-2000,강원도,춘천시,20220513093514865484
11805,1990-2000,강원도,춘천시,20220512224431871664
11806,1990-2000,강원도,춘천시,20220512232113883577
11807,1990-2000,강원도,춘천시,20220512234901890028
11808,1990-2000,강원도,춘천시,20220512235438901501
11809,1990-2000,강원도,춘천시,20220512233022908936
11810,1990-2000,강원도,춘천시,20220512233022914805
11811,1990-2000,부산광역시,기장군,20220512110318933886
11812,1990-2000,부산광역시,기장군,20220515010340941513
11813,1990-2000,부산광역시,기장군,20220514180000947216
11814,1990-2000,부산광역시,기장군,20220514165055959134
11815,1990-2000,부산광역시,기장군,20220511161649964987
11816,1990-2000,부산광역시,기장군,20220516095942970329
11817,1990-2000,대구광역시,수성구,20220518135602985102
11818,1970-1980,경상남도,김해시,20220528011313997813
11819,2000-2010,대구광역시,남구,20220516222229012732
11820,2000-2010,서울특별시,광진구,20220509162107026021
11821,2000-2010,서울특별시,금천구,20220512050126039510
11822,2000-2010,서울특별시,송파구,20220518210213049004
11823,2000-2010,서울특별시,송파구,20220518210408061364
11824,2000-2010,인천광역시,미추홀구,20220528233544084115
11825,1990-2000,서울특별시,관악구,20220527144054100991
11826,1990-2000,서울특별시,관악구,20220526115049106681
11827,1990-2000,서울특별시,관악구,20220518091704112621
11828,1990-2000,경기도,수원시영통구,20220518125953127057
11829,2000-2010,경기도,고양시덕양구,20220501161245133016
11830,2000-2010,인천광역시,계양구,20220513095234149035
11831,2000-2010,인천광역시,계양구,20220518024031155558
11832,1990-2000,경기도,광주시,20220510202347178884
11833,2000-2010,경기도,시흥시,20220510104753184792
11834,2000-2010,서울특별시,송파구,20220520190637190561
11835,2000-2010,서울특별시,송파구,20220526170432197278
11836,2000-2010,서울특별시,송파구,20220525071054222208
11837,2000-2010,충청남도,서산시,20220524213354238136
11838,2000-2010,서울특별시,강남구,20220504072754252101
11839,2000-2010,충청남도,서산시,20220503232513258650
11840,2000-2010,서울특별시,강남구,20220504073229264585
11841,2000-2010,서울특별시,강남구,20220504073548271365
11842,2000-2010,충청남도,서산시,20220505154200277688
11843,2000-2010,경상남도,거제시,20220512111714284315
11844,2000-2010,광주광역시,북구,20220516141450307991
11845,1990-2000,제주특별자치도,제주시,20220506134924333596
11846,1980-1990,서울특별시,은평구,20220503205621361490
11847,1980-1990,서울특별시,중구,20220502152422374396
11848,1990-2000,전라북도,전주시완산구,20220506140154382093
11849,1990-2000,전라북도,전주시완산구,20220513123035387764
11850,1990-2000,전라북도,전주시완산구,20220509100720393488
11851,1990-2000,전라북도,전주시완산구,20220516094002399740
11852,1990-2000,전라북도,전주시완산구,20220519085914405541
11853,1990-2000,전라북도,전주시완산구,20220520155304411350
11854,1990-2000,전라북도,전주시완산구,20220523124345416940
