8544,2000-2010,대구광역시,수성구,20220417021531246929
8545,1990-2000,서울특별시,송파구,20220418171932266819
8546,1980-1990,서울특별시,관악구,20220417093008290797
8547,1980-1990,서울특별시,중구,20220414164614305022
8548,1980-1990,서울특별시,중구,20220412232418318672
8549,1980-1990,서울특별시,중구,20220412225955326186
8550,1980-1990,서울특별시,중구,20220412232418332653
8551,1980-1990,서울특별시,중구,20220421163630357847
8552,1980-1990,서울특별시,중구,20220421163714363699
8553,1980-1990,서울특별시,중구,20220421170727369313
8554,1980-1990,서울특별시,중구,20220430111251390748
8555,1980-1990,서울특별시,중구,20220430115704399943
8556,1980-1990,서울특별시,중구,20220430114753405767
8557,1980-1990,서울특별시,강남구,20220426152907426326
8558,1990-2000,경기도,용인시기흥구,20220402223456435827
8559,1990-2000,경기도,용인시기흥구,20220402230859442579
8560,1990-2000,충청북도,청주시흥덕구,20220426212022459845
8561,1980-1990,서울특별시,송파구,20220407181951465504
8562,2000-2010,대전광역시,유성구,20220427102214481070
8563,1980-1990,충청북도,옥천군,20220402100053499084
8564,1960-1970,서울특별시,중구,20220415023915514419
8565,2010-2020,전라남도,여수시,20220413170855832912
8566,2000-2010,서울특별시,강남구,20220414121314839315
8567,2000-2010,서울특별시,송파구,20220406150519867604
8568,2000-2010,서울특별시,광진구,20220427154224880568
8569,2000-2010,대구광역시,남구,20220426142250894435
8570,2000-2010,서울특별시,송파구,20220427135119915448
8571,2000-2010,서울특별시,송파구,20220427140605934783
8572,2000-2010,인천광역시,부평구,20220407180708960602
8573,2000-2010,인천광역시,부평구,20220423235543966507
8574,1990-2000,강원도,원주시,20220413204651990684
8575,2000-2010,광주광역시,북구,20220404213703998820
8576,1980-1990,서울특별시,은평구,20220417085914019680
8577,1980-1990,서울특별시,은평구,20220417141634025489
8578,1990-2000,대구광역시,수성구,20220426232407040855
8579,1990-2000,서울특별시,은평구,20220416222450051785
8580,1990-2000,서울특별시,은평구,20220411012800061371
8581,2000-2010,인천광역시,서구,20220421201050084821
8582,2000-2010,인천광역시,서구,20220421202712090392
8583,2000-2010,인천광역시,서구,20220421204543096254
8584,2000-2010,인천광역시,서구,20220422093655101943
8585,2000-2010,인천광역시,서구,20220422110513108917
8586,2000-2010,인천광역시,서구,20220422103836114578
8587,1990-2000,서울특별시,송파구,20220407154534127119
8588,2000-2010,서울특별시,강동구,20220404085735140899
8589,1990-2000,대구광역시,달성군,20220406195213150190
8590,2000-2010,경기도,화성시,20220412150541167654
8591,1980-1990,인천광역시,연수구,20220405180820181775
8592,1980-1990,인천광역시,연수구,20220405181910187236
8593,1990-2000,서울특별시,마포구,20220406153719208349
8594,1990-2000,서울특별시,강남구,20220421093817221517
8595,1990-2000,부산광역시,부산진구,20220418192426235188
8596,1990-2000,서울특별시,강남구,20220428124100252197
8597,2010-2020,서울특별시,양천구,20220416034454257781
8598,2010-2020,서울특별시,양천구,20220403140214264045
8599,2010-2020,서울특별시,양천구,20220403141433273168
8600,2010-2020,서울특별시,양천구,20220403141842280607
8601,2010-2020,서울특별시,양천구,20220403140206288054
8602,2010-2020,경기도,양주시,20220425003204315198
8603,2010-2020,경기도,양주시,20220430145421320482
8604,1990-2000,울산광역시,북구,20220406091725333666
8605,1990-2000,울산광역시,북구,20220405212850339636
8606,1990-2000,서울특별시,강동구,20220419175748353116
8607,1970-1980,서울특별시,중구,20220404150708371594
8608,1970-1980,서울특별시,중구,20220404150956377280
8609,1970-1980,서울특별시,중구,20220402131428382941
8610,2000-2010,서울특별시,동작구,20220420015341402565
8611,2000-2010,서울특별시,동작구,20220421180443408605
8612,2000-2010,서울특별시,노원구,20220412022739464025
8613,2000-2010,충청북도,청주시청원구,20220401151808479712
8614,2000-2010,서울특별시,노원구,20220419132509485946
8615,2000-2010,서울특별시,노원구,20220419000534493551
8616,2000-2010,충청남도,금산군,20220414143637511452
8617,2000-2010,전라남도,화순군,20220409122010533205
8618,2000-2010,전라남도,여수시,20220408224156538929
8619,2000-2010,강원도,화천군,20220426021847563730
8620,2000-2010,서울특별시,서초구,20220405153211578182
8621,1990-2000,서울특별시,송파구,20220430132843591547
8622,2010-2020,대구광역시,수성구,20220409144224604897
8623,2010-2020,대구광역시,수성구,20220403151028640366
8624,1980-1990,경기도,하남시,20220428135229646857
8625,1980-1990,경기도,하남시,20220428135506652343
8626,1980-1990,서울특별시,강남구,20220428090015667478
8627,2000-2010,광주광역시,서구,20220425152619681776
8628,2000-2010,광주광역시,광산구,20220413002353698458
8629,2000-2010,경상북도,안동시,20220418225018712407
8630,2000-2010,서울특별시,중구,20220401132700731460
8631,1990-2000,부산광역시,기장군,20220410111322749480
8632,1990-2000,부산광역시,기장군,20220410111329755428
8633,1990-2000,경기도,파주시,20220415002610762485
8634,2010-2020,전라남도,화순군,20220413015724786983
8635,2010-2020,전라남도,화순군,20220410123506793066
8636,2010-2020,전라남도,영암군,20220404093958849024
8637,2010-2020,서울특별시,구로구,20220403210106855741
8638,2010-2020,서울특별시,강남구,20220425094919861334
8639,2000-2010,대구광역시,달성군,20220416002603877686
8640,2000-2010,충청남도,당진시,20220412131731892194
8641,2000-2010,경기도,포천시,20220429142231921442
8642,1990-2000,서울특별시,도봉구,20220426101110936093
8643,2000-2010,서울특별시,서대문구,20220410212258948889
8644,2010-2020,부산광역시,사상구,20220403164243962126
8645,1990-2000,서울특별시,송파구,20220418123131970074
8646,1990-2000,서울특별시,송파구,20220418100602975347
8647,1990-2000,부산광역시,부산진구,20220401122428992793
8648,1990-2000,경기도,수원시권선구,20220409175142008462
8649,1990-2000,인천광역시,계양구,20220413195841021665
8650,1990-2000,대구광역시,수성구,20220414124718034883
8651,1990-2000,대구광역시,수성구,20220414124751042567
8652,1990-2000,대구광역시,수성구,20220414125717048520
8653,1990-2000,인천광역시,계양구,20220413202052069861
8654,1990-2000,인천광역시,계양구,20220413202149077606
8655,1990-2000,경기도,수원시권선구,20220419115357101339
8656,1990-2000,서울특별시,강북구,20220421070341107315
8657,1990-2000,서울특별시,강남구,20220423102005123409
8658,1990-2000,인천광역시,계양구,20220429054432136538
8659,1960-1970,충청남도,공주시,20220412132454999407
8660,1990-2000,경기도,부천시,20220423133619017004
8661,1990-2000,경기도,부천시,20220422134745022933
8662,1990-2000,경기도,부천시,20220422134825032167
8663,1990-2000,경기도,부천시,20220422135847038594
8664,1990-2000,경기도,부천시,20220422140445044697
8665,1990-2000,경기도,부천시,20220422140513050595
8666,1990-2000,경기도,부천시,20220422140608060281
8667,1990-2000,경기도,부천시,20220422140610065840
8668,1990-2000,경기도,부천시,20220422140611072400
8669,1990-2000,경기도,부천시,20220422140611078288
8670,1990-2000,경기도,부천시,20220422140611084263
8671,1990-2000,경기도,부천시,20220422141339089803
8672,1990-2000,경기도,부천시,20220422173512096270
8673,1990-2000,경기도,부천시,20220422151635101814
8674,1990-2000,서울특별시,중구,20220421140722124545
8675,1990-2000,경기도,용인시수지구,20220403153442138036
8676,2010-2020,서울특별시,중구,20220411152557164525
8677,1990-2000,충청남도,금산군,20220422171944178112
8678,2000-2010,인천광역시,미추홀구,20220401090334192131
8679,1990-2000,대전광역시,서구,20220420134346204040
8680,1990-2000,서울특별시,송파구,20220417031610227487
8681,2000-2010,England,Slough,20220412223057877038
8682,2000-2010,Scotland,Edinburgh,20220421114452198374
8683,2000-2010,Seoul,Seoul,20220425015829307480
8684,2000-2010,부산광역시,남구,20220421131120689357
8685,2000-2010,대구광역시,동구,20220425005825719726
8686,1990-2000,서울특별시,강남구,20220425225033751451
8687,2000-2010,전라북도,익산시,20220427154631771019
8688,2000-2010,서울특별시,중구,20220420152550789495
8689,2000-2010,대구광역시,달서구,20220417180714798995
8690,2000-2010,경기도,성남시분당구,20220421134634817274
8691,2000-2010,서울특별시,강서구,20220429130106833975
8692,1990-2000,경상북도,영주시,20220422150632846699
8693,1980-1990,대전광역시,중구,20220416153214861557
8694,1980-1990,대전광역시,중구,20220416125235868376
8695,1980-1990,대전광역시,중구,20220416125241874305
8696,1990-2000,서울특별시,서초구,20220430082224896207
8697,2010-2020,경기도,안산시상록구,20220427213143909720
8698,2000-2010,서울특별시,마포구,20220415140127927350
8699,2000-2010,서울특별시,마포구,20220408174823935899
8700,2000-2010,서울특별시,마포구,20220409080429957010
8701,1990-2000,서울특별시,중구,20220401182220990660
8702,1990-2000,서울특별시,관악구,20220401154243004482
8703,1990-2000,서울특별시,송파구,20220413141141017342
8704,1970-1980,인천광역시,남동구,20220429082259037014
8705,2010-2020,인천광역시,서구,20220428202526055303
8706,2000-2010,경기도,용인시처인구,20220424222543067701
8707,2000-2010,경기도,용인시처인구,20220424223729073038
8708,2000-2010,경기도,용인시처인구,20220425000715086884
8709,1990-2000,인천광역시,중구,20220404143558108972
8710,1990-2000,경기도,화성시,20220413131251129251
8711,2000-2010,경기도,여주시,20220413120633143526
8712,2000-2010,경기도,여주시,20220413120739149038
8713,2000-2010,경기도,여주시,20220411145640154208
8714,2000-2010,경기도,여주시,20220411145808160151
8715,1990-2000,경기도,광명시,20220415143911178037
8716,2010-2020,경상남도,김해시,20220420235128191190
8717,2000-2010,경기도,성남시분당구,20220422094659197530
8718,2000-2010,경상북도,구미시,20220429050329221765
8719,2000-2010,경상북도,구미시,20220420214016245874
8720,2000-2010,울산광역시,남구,20220413135854264322
8721,2000-2010,울산광역시,남구,20220413134627270236
8722,2000-2010,울산광역시,남구,20220413135045280883
8723,1990-2000,서울특별시,중구,20220425131606298394
8724,1980-1990,서울특별시,중랑구,20220427143833303822
8725,1980-1990,서울특별시,중랑구,20220413151449311886
8726,1980-1990,서울특별시,중랑구,20220416051947317852
8727,1980-1990,서울특별시,중랑구,20220412073126325875
8728,1980-1990,서울특별시,중랑구,20220412073858331352
8729,2010-2020,부산광역시,강서구,20220420234642369499
8730,2010-2020,부산광역시,사상구,20220407134022391999
8731,2000-2010,제주특별자치도,서귀포시,20220405073520404844
8732,1990-2000,경상북도,경산시,20220402141639410147
8733,1990-2000,서울특별시,강남구,20220407204926422822
8734,1990-2000,서울특별시,송파구,20220409072816445945
8735,1990-2000,서울특별시,강남구,20220408230341461788
8736,1990-2000,경기도,수원시팔달구,20220410175656478776
8737,1990-2000,경상북도,경산시,20220422164021484251
8738,2000-2010,부산광역시,북구,20220424114216500072
8739,2000-2010,강원도,강릉시,20220423190703518208
8740,2000-2010,인천광역시,강화군,20220416221829524039
8741,2000-2010,인천광역시,강화군,20220416205952534009
8742,2010-2020,대전광역시,서구,20220413221626551867
8743,2010-2020,대전광역시,서구,20220413222606557265
8744,1990-2000,경기도,평택시,20220409014808574563
8745,2000-2010,서울특별시,강북구,20220424184509594371
8746,1990-2000,서울특별시,중구,20220403125857611936
8747,1990-2000,서울특별시,중구,20220409080654624022
8748,2000-2010,대구광역시,동구,20220422135306644224
8749,2000-2010,제주특별자치도,제주시,20220403174926657020
8750,1990-2000,서울특별시,중구,20220426104109673825
8751,2000-2010,서울특별시,송파구,20220403155242694641
8752,1990-2000,서울특별시,서초구,20220401022020700400
8753,1990-2000,경기도,남양주시,20220421084851727036
8754,2000-2010,서울특별시,강북구,20220424190549739306
8755,1990-2000,서울특별시,종로구,20220413172215766294
8756,1990-2000,서울특별시,종로구,20220405094724774537
8757,1990-2000,서울특별시,중구,20220401150449798665
8758,1990-2000,서울특별시,중구,20220413154350814490
8759,1990-2000,서울특별시,강북구,20220428092447829900
8760,1990-2000,부산광역시,수영구,20220416122614845763
8761,2000-2010,경기도,광주시,20220409114842863861
8762,2000-2010,경기도,양평군,20220408114231879966
8763,1970-1980,경상남도,김해시,20220415124834894332
8764,1990-2000,서울특별시,구로구,20220416151141901068
8765,2000-2010,경기도,성남시분당구,20220418184334924431
8766,2010-2020,부산광역시,해운대구,20220418201817948332
8767,2010-2020,부산광역시,해운대구,20220418002017954524
8768,2010-2020,부산광역시,해운대구,20220417231932961968
8769,1970-1980,경기도,김포시,20220412050552980173
8770,1990-2000,경상남도,양산시,20220417165503994040
8771,1990-2000,서울특별시,중구,20220416235817006936
8772,1990-2000,충청남도,천안시서북구,20220428012411020956
8773,2000-2010,전라북도,전주시완산구,20220422194609041649
8774,1990-2000,서울특별시,종로구,20220407155507054961
8775,2000-2010,서울특별시,강남구,20220421065203070934
8776,2000-2010,경기도,의왕시,20220414194646083791
8777,2000-2010,서울특별시,강남구,20220427175426096214
8778,1990-2000,서울특별시,강남구,20220406142528108639
8779,1990-2000,부산광역시,부산진구,20220417224711122355
8780,1990-2000,충청북도,청주시청원구,20220419124743141743
8781,1990-2000,서울특별시,송파구,20220425201227158152
8782,1990-2000,서울특별시,마포구,20220405145746167561
8783,1990-2000,서울특별시,금천구,20220405095805174149
8784,1990-2000,서울특별시,금천구,20220405100704182159
8785,1990-2000,서울특별시,금천구,20220407120829188431
8786,1990-2000,서울특별시,금천구,20220407122327194346
8787,1990-2000,서울특별시,마포구,20220407090744200191
8788,1990-2000,서울특별시,마포구,20220406154953206703
8789,1990-2000,서울특별시,마포구,20220406151035213210
8790,1990-2000,서울특별시,금천구,20220406152219220913
8791,1990-2000,서울특별시,마포구,20220408171351227066
8792,1990-2000,서울특별시,마포구,20220408172804244137
8793,1990-2000,서울특별시,마포구,20220407090744250021
8794,1990-2000,서울특별시,마포구,20220408173357265003
8795,1990-2000,서울특별시,마포구,20220408174112270580
8796,1990-2000,서울특별시,마포구,20220407090744281411
8797,1990-2000,서울특별시,마포구,20220408174607287159
8798,1990-2000,서울특별시,마포구,20220408163553297327
8799,1990-2000,경기도,부천시,20220408072042303699
8800,1990-2000,서울특별시,강남구,20220409192051329502
8801,1990-2000,부산광역시,부산진구,20220419145535335423
8802,1990-2000,경기도,부천시,20220413081851341382
8803,1990-2000,경기도,부천시,20220414071351346683
8804,1990-2000,경기도,부천시,20220413081851351927
8805,2010-2020,경상남도,창원시의창구,20220422132510371045
8806,1960-1970,경기도,화성시,20220422121204383821
8807,1990-2000,서울특별시,성북구,20220418001513398578
8808,1990-2000,경기도,성남시분당구,20220417151116411802
8809,1990-2000,경기도,고양시일산동구,20220404190423425658
8810,1950-1960,서울특별시,송파구,20220408234035431523
8811,1950-1960,서울특별시,송파구,20220411160642437336
8812,1950-1960,서울특별시,송파구,20220411163307442490
8813,1950-1960,서울특별시,송파구,20220411162901447585
8814,1950-1960,서울특별시,중구,20220416152147468282
8815,1950-1960,서울특별시,중구,20220430204435481276
8816,1950-1960,서울특별시,중구,20220430210047494189
8817,1970-1980,경상남도,진주시,20220422142249506984
8818,1970-1980,경상남도,진주시,20220421141451513010
8819,2010-2020,서울특별시,서초구,20220430203020526523
8820,2010-2020,서울특별시,서초구,20220430200916532279
8821,2000-2010,서울특별시,송파구,20220426231330556174
8822,2000-2010,서울특별시,송파구,20220426204140568727
8823,2000-2010,경기도,용인시처인구,20220428163319581362
8824,2000-2010,대구광역시,동구,20220421194829591619
8825,2000-2010,부산광역시,강서구,20220413190738614031
8826,1990-2000,서울특별시,송파구,20220419102620626768
8827,2000-2010,서울특별시,강남구,20220412055859639749
8828,2000-2010,서울특별시,강남구,20220412055859646492
8829,2000-2010,서울특별시,강남구,20220412060811667702
8830,2000-2010,서울특별시,송파구,20220412062139685539
8831,2000-2010,서울특별시,송파구,20220424161130700695
8832,1980-1990,대전광역시,유성구,20220429140236720469
8833,1990-2000,충청남도,천안시서북구,20220409140612737293
8834,2000-2010,부산광역시,수영구,20220416000028750658
8835,2000-2010,전라남도,목포시,20220415120804763452
8836,2000-2010,인천광역시,계양구,20220418121833776161
8837,2000-2010,충청남도,공주시,20220422132108789685
8838,2000-2010,대구광역시,동구,20220423182508803117
8839,2000-2010,경상북도,경산시,20220425175426815846
8840,2000-2010,충청북도,청주시상당구,20220426124257828528
8841,2010-2020,경상남도,창원시성산구,20220411190417836229
8842,2000-2010,충청남도,천안시서북구,20220426182540852324
8843,2010-2020,경기도,부천시,20220426151803883980
8844,2000-2010,경기도,남양주시,20220410231151896436
8845,2000-2010,경기도,남양주시,20220410230754902388
8846,1990-2000,서울특별시,강남구,20220422203230930021
8847,1990-2000,서울특별시,강남구,20220422205127935695
8848,1990-2000,충청남도,아산시,20220430174337953315
8849,1990-2000,충청남도,아산시,20220430185253958847
8850,2000-2010,인천광역시,계양구,20220405155241991189
8851,2000-2010,인천광역시,계양구,20220416072006002587
8852,1980-1990,경기도,부천시,20220407190503033238
8853,1990-2000,경상남도,양산시,20220404173219040174
8854,1990-2000,인천광역시,서구,20220423001025067426
8855,1990-2000,인천광역시,연수구,20220429132635073554
8856,1990-2000,인천광역시,연수구,20220429132918080081
8857,2000-2010,서울특별시,금천구,20220428141143086783
8858,2000-2010,서울특별시,금천구,20220428141144092469
8859,2000-2010,서울특별시,금천구,20220428141551102118
8860,2000-2010,경기도,성남시분당구,20220403161128123089
8861,1990-2000,서울특별시,송파구,20220404162910136120
8862,1980-1990,충청남도,당진시,20220426121928163841
8863,1990-2000,대구광역시,서구,20220427025136170841
8864,1980-1990,충청남도,아산시,20220421204656194037
8865,1980-1990,서울특별시,성동구,20220419140055207952
8866,2010-2020,경기도,수원시권선구,20220402203246221220
8867,1990-2000,인천광역시,남동구,20220419154340229254
8868,1990-2000,인천광역시,남동구,20220419154648234618
8869,1990-2000,부산광역시,부산진구,20220419155230247313
8870,1990-2000,서울특별시,강남구,20220414114048260432
8871,2010-2020,전라북도,군산시,20220402102748274046
8872,1990-2000,경기도,수원시영통구,20220410015943295597
8873,1990-2000,서울특별시,강동구,20220407124605308283
8874,2000-2010,대전광역시,유성구,20220423144001332825
8875,2000-2010,충청남도,천안시동남구,20220428044759345938
8876,2000-2010,충청남도,천안시동남구,20220427224010354167
8877,2000-2010,충청남도,천안시서북구,20220430000945368406
8878,2000-2010,충청남도,천안시서북구,20220430161913373801
8879,2000-2010,충청남도,천안시서북구,20220430162113387427
8880,2000-2010,서울특별시,종로구,20220427224353394465
8881,2000-2010,서울특별시,종로구,20220427223603401098
8882,2000-2010,서울특별시,종로구,20220421074726407010
8883,2000-2010,서울특별시,종로구,20220401225321413058
8884,2000-2010,전라북도,전주시덕진구,20220406001334420403
8885,2000-2010,전라북도,전주시덕진구,20220421221136426266
8886,2000-2010,전라북도,전주시덕진구,20220418165303432260
8887,2000-2010,전라북도,전주시덕진구,20220418165337438275
8888,2000-2010,전라북도,전주시덕진구,20220418165339443984
8889,2000-2010,전라북도,전주시덕진구,20220418165340450814
8890,2000-2010,전라북도,전주시덕진구,20220418165429456935
8891,2000-2010,전라남도,나주시,20220419193819482033
8892,1990-2000,서울특별시,중구,20220420174318495167
8893,2000-2010,경기도,광주시,20220412005613511578
8894,2000-2010,경기도,광주시,20220430100206518520
8895,2000-2010,서울특별시,중랑구,20220408090359543574
8896,2000-2010,경기도,수원시영통구,20220414151524559221
8897,2000-2010,충청남도,논산시,20220428011735573414
8898,2000-2010,충청남도,논산시,20220428011830579639
8899,2000-2010,서울특별시,구로구,20220428124539586111
8900,2000-2010,서울특별시,송파구,20220412113600605700
8901,2000-2010,서울특별시,송파구,20220420135648627578
8902,2000-2010,울산광역시,북구,20220410211714645714
8903,2000-2010,울산광역시,북구,20220410210332651943
8904,2000-2010,경기도,시흥시,20220424114342680618
8905,1990-2000,충청남도,아산시,20220401130413689155
8906,1990-2000,울산광역시,남구,20220428200947694618
8907,2000-2010,경상남도,창원시의창구,20220427000704701351
8908,2000-2010,경상북도,성주군,20220411101547720696
8909,2000-2010,충청북도,청주시상당구,20220424152039733470
8910,2000-2010,충청북도,청주시상당구,20220423192014739429
8911,2000-2010,부산광역시,동래구,20220422160927752916
8912,2000-2010,충청북도,청주시흥덕구,20220413154535767435
8913,2000-2010,경상북도,경주시,20220417095903785310
8914,2000-2010,부산광역시,북구,20220416142037806548
8915,2010-2020,대구광역시,남구,20220423083324826201
8916,2000-2010,경기도,광주시,20220421161546839673
8917,1990-2000,충청북도,청주시청원구,20220429225553861510
8918,2000-2010,대구광역시,남구,20220426181752874562
8919,2010-2020,서울특별시,강남구,20220426142100887502
8920,2010-2020,서울특별시,강남구,20220427215251908538
8921,2010-2020,서울특별시,강남구,20220422221615915864
8922,1980-1990,충청북도,옥천군,20220422072317939744
8923,1980-1990,충청북도,옥천군,20220422070905946155
8924,1980-1990,충청북도,옥천군,20220425072732954093
8925,2010-2020,경상북도,칠곡군,20220404220624983633
8926,1990-2000,전라남도,여수시,20220404185434998924
8927,1990-2000,경기도,의왕시,20220410230833019249
8928,1990-2000,경기도,의왕시,20220410181034025099
8929,1990-2000,경기도,김포시,20220427084828040193
8930,1980-1990,경기도,시흥시,20220425135716055732
8931,1980-1990,서울특별시,구로구,20220425172911063564
8932,2000-2010,전라북도,익산시,20220425190301087443
8933,2000-2010,전라북도,익산시,20220425190802093044
8934,2000-2010,전라북도,익산시,20220425190858102036
8935,2000-2010,전라북도,익산시,20220425190949107825
8936,2000-2010,서울특별시,송파구,20220407120348133203
8937,2000-2010,서울특별시,송파구,20220406210709145796
8938,2000-2010,서울특별시,송파구,20220406191131159182
8939,2010-2020,충청북도,청주시청원구,20220422170232166404
8940,2000-2010,서울특별시,중구,20220416132218180160
8941,1980-1990,경기도,의정부시,20220419170938192995
8942,1980-1990,경기도,의정부시,20220419171853199295
8943,2000-2010,부산광역시,사하구,20220415115900212320
8944,2000-2010,부산광역시,사하구,20220415112303217653
8945,2000-2010,부산광역시,사하구,20220415113526223568
8946,1990-2000,서울특별시,강남구,20220422171141240405
8947,1980-1990,경기도,성남시중원구,20220403232852270195
8948,1980-1990,경기도,성남시중원구,20220404062717276106
8949,1990-2000,대구광역시,달서구,20220420210630302104
8950,2000-2010,경기도,용인시기흥구,20220407203706309227
8951,2000-2010,경기도,용인시기흥구,20220408141033316140
8952,1990-2000,부산광역시,동구,20220404013330340989
8953,1990-2000,부산광역시,동구,20220403180137347769
8954,2000-2010,인천광역시,부평구,20220402113421376005
8955,2000-2010,서울특별시,강남구,20220410001606389458
8956,1960-1970,England,Slough,20220412221851705739
8957,1960-1970,Seoul,Seoul,20220425144314951406
8958,1960-1970,England,London,20220426001813650790
8959,2000-2010,전라남도,해남군,20220429145616944443
8960,1990-2000,경상북도,경산시,20220425190022958403
8961,2000-2010,경기도,용인시처인구,20220403151602972788
8962,1990-2000,전라남도,여수시,20220430094221994874
8963,2000-2010,서울특별시,송파구,20220403120148010679
8964,1980-1990,대구광역시,남구,20220416162909027486
8965,1980-1990,대구광역시,남구,20220420162038051903
8966,1980-1990,대구광역시,남구,20220420160204057671
8967,1980-1990,대구광역시,남구,20220424155607068562
8968,1980-1990,대구광역시,남구,20220409155106092875
8969,1980-1990,대구광역시,남구,20220402071313098984
8970,1980-1990,대구광역시,남구,20220402201452105844
8971,1980-1990,서울특별시,중구,20220424211043128247
8972,2000-2010,제주특별자치도,서귀포시,20220411133725140916
8973,2000-2010,경기도,파주시,20220411132257146799
8974,2000-2010,경기도,파주시,20220411132602160579
8975,2000-2010,대전광역시,유성구,20220423074528179260
8976,1990-2000,충청북도,충주시,20220427173222209038
8977,2000-2010,경기도,의정부시,20220430174929228029
8978,1990-2000,서울특별시,중구,20220407102658243091
8979,1990-2000,서울특별시,중구,20220420180358261714
8980,1990-2000,서울특별시,중구,20220420184004275065
8981,1990-2000,서울특별시,중랑구,20220407202633298213
8982,1990-2000,경상북도,포항시남구,20220411194041312685
8983,1990-2000,경상북도,포항시남구,20220421032255320915
8984,1970-1980,광주광역시,서구,20220412160313335485
8985,1970-1980,광주광역시,서구,20220412160319342830
8986,1970-1980,광주광역시,서구,20220412170910348356
8987,1990-2000,경기도,고양시일산서구,20220427143020376604
8988,1960-1970,경기도,부천시,20220413154058399997
8989,1960-1970,전라남도,영광군,20220409155448416279
8990,1960-1970,전라남도,영광군,20220409152812423558
8991,2000-2010,경기도,고양시일산서구,20220406221041436943
8992,2000-2010,서울특별시,종로구,20220407154828449615
8993,2000-2010,부산광역시,금정구,20220430232727466089
8994,1990-2000,서울특별시,중구,20220423234332495537
8995,1990-2000,경기도,성남시중원구,20220412093011502723
8996,2000-2010,인천광역시,계양구,20220427232628517313
8997,2000-2010,인천광역시,계양구,20220428000351523309
8998,1990-2000,부산광역시,중구,20220407143120546690
8999,1990-2000,충청남도,천안시동남구,20220419141851560790
9000,1990-2000,서울특별시,강남구,20220414190318573596
9001,1970-1980,전라북도,정읍시,20220408192629595652
9002,1970-1980,충청남도,천안시서북구,20220412020051616049
9003,1970-1980,충청남도,천안시서북구,20220411211750626130
9004,2000-2010,경기도,고양시덕양구,20220415102456642415
9005,2000-2010,경기도,용인시기흥구,20220406141249656255
9006,2000-2010,경기도,용인시수지구,20220425124947671292
9007,2010-2020,부산광역시,금정구,20220410103407679989
9008,2000-2010,서울특별시,용산구,20220406193922694166
9009,1980-1990,경기도,성남시분당구,20220405113444718414
9010,1990-2000,대구광역시,북구,20220415095157731389
9011,1990-2000,대구광역시,북구,20220414181721737880
9012,1990-2000,대구광역시,북구,20220414182616747968
9013,2010-2020,서울특별시,강남구,20220421142540754647
9014,1990-2000,전라남도,담양군,20220406100832778937
9015,2000-2010,경기도,김포시,20220406023411785840
9016,2000-2010,경기도,김포시,20220410024954795958
9017,2000-2010,경기도,김포시,20220411235919803057
9018,2000-2010,경기도,김포시,20220412011108810982
9019,2000-2010,경기도,김포시,20220412005349816998
9020,2000-2010,경기도,김포시,20220420215340822745
9021,2000-2010,경기도,김포시,20220417172858834353
9022,2000-2010,경기도,김포시,20220417164936851377
9023,2000-2010,경기도,김포시,20220417165112856580
9024,2000-2010,경기도,김포시,20220426230250871759
9025,2000-2010,충청남도,천안시동남구,20220413111459893979
9026,2000-2010,충청남도,아산시,20220420132519907653
9027,2000-2010,서울특별시,강남구,20220409141832929089
9028,2000-2010,서울특별시,강남구,20220409141859939919
9029,2000-2010,서울특별시,강남구,20220409141945945782
9030,2000-2010,서울특별시,강남구,20220409142141955132
9031,2000-2010,부산광역시,부산진구,20220406182740961704
9032,2000-2010,부산광역시,부산진구,20220404133419971627
9033,1980-1990,광주광역시,광산구,20220404233607067641
9034,1990-2000,서울특별시,금천구,20220412115853099236
9035,1990-2000,경기도,의정부시,20220402111153114300
9036,1990-2000,경기도,의정부시,20220402112037120291
9037,1990-2000,인천광역시,부평구,20220403131822141570
9038,1990-2000,경기도,안산시단원구,20220420003726158483
9039,1990-2000,경기도,남양주시,20220414015231179024
9040,1990-2000,서울특별시,성북구,20220409144009193600
9041,1990-2000,강원도,춘천시,20220408130805212587
9042,1990-2000,서울특별시,마포구,20220403163501225972
9043,1990-2000,인천광역시,부평구,20220405171325238723
9044,1990-2000,인천광역시,부평구,20220412083449251614
9045,1990-2000,인천광역시,부평구,20220413001356270216
9046,2010-2020,경기도,안산시단원구,20220428225732275875
9047,2010-2020,경기도,안산시단원구,20220428230713282016
9048,2010-2020,부산광역시,부산진구,20220404235746306166
9049,2000-2010,서울특별시,마포구,20220409113919320236
9050,1980-1990,서울특별시,중구,20220429102251333529
9051,1990-2000,서울특별시,양천구,20220408064323347429
9052,1990-2000,서울특별시,양천구,20220413051646353599
9053,2000-2010,Seoul,Seoul,20220406165054700427
9054,2000-2010,Seoul,Seoul,20220402222439122261
9055,2000-2010,서울특별시,구로구,20220406104800128851
9056,2000-2010,광주광역시,광산구,20220406102959149554
9057,2000-2010,경기도,안산시단원구,20220428183221187299
9058,1980-1990,서울특별시,중랑구,20220414212436200443
9059,2000-2010,경기도,용인시처인구,20220402175741214318
9060,1990-2000,서울특별시,동대문구,20220404144134233572
9061,1990-2000,서울특별시,동대문구,20220404144150239728
9062,1990-2000,서울특별시,송파구,20220407155449272531
9063,1990-2000,경기도,안성시,20220408095822285435
9064,1990-2000,서울특별시,강서구,20220408161010298711
9065,1990-2000,서울특별시,성동구,20220411195959315068
9066,1990-2000,서울특별시,성동구,20220411200620322807
