17667,2000-2010,부산광역시,부산진구,20220708002351664264
17668,2000-2010,서울특별시,송파구,20220715002043670255
17669,2000-2010,서울특별시,송파구,20220713232220676517
17670,1980-1990,서울특별시,송파구,20220725145957683662
17671,2010-2020,서울특별시,구로구,20220704204628704191
17672,1990-2000,서울특별시,구로구,20220701125934714920
17673,1990-2000,서울특별시,구로구,20220701125941720624
17674,1990-2000,서울특별시,구로구,20220701125950758260
17675,1990-2000,전라북도,전주시덕진구,20220701184340803561
17676,1990-2000,전라북도,전주시완산구,20220702075945810045
17677,1990-2000,전라북도,전주시완산구,20220714180741816682
17678,1990-2000,전라북도,전주시완산구,20220715075737822701
17679,1990-2000,서울특별시,구로구,20220715100347829618
17680,1990-2000,서울특별시,구로구,20220715100355835083
17681,1990-2000,서울특별시,구로구,20220715100359840250
17682,1990-2000,서울특별시,구로구,20220715100405845916
17683,2000-2010,부산광역시,부산진구,20220716034451852468
17684,2000-2010,부산광역시,부산진구,20220719113303858117
17685,2000-2010,부산광역시,부산진구,20220723160007863640
17686,2000-2010,부산광역시,중구,20220701181746263253
17687,2000-2010,부산광역시,부산진구,20220726132219269131
17688,2000-2010,부산광역시,부산진구,20220729131256274786
17689,2000-2010,부산광역시,부산진구,20220731135936280174
17690,2000-2010,부산광역시,부산진구,20220730062421286171
17691,2000-2010,부산광역시,부산진구,20220730133842292625
17692,2000-2010,경기도,광명시,20220705102753306992
17693,2000-2010,서울특별시,관악구,20220706164302313266
17694,2000-2010,경기도,안산시상록구,20220726110927319806
17695,2000-2010,서울특별시,서초구,20220708211006326724
17696,2000-2010,경기도,군포시,20220709013927333086
17697,2000-2010,서울특별시,관악구,20220705123058356262
17698,2000-2010,경기도,하남시,20220704220007362474
17699,2000-2010,경기도,군포시,20220714031202368206
17700,1990-2000,경기도,고양시일산서구,20220711233500373728
17701,2000-2010,경기도,부천시,20220708214411379852
17702,2000-2010,대전광역시,유성구,20220709125327385731
17703,2000-2010,대전광역시,유성구,20220707103720391163
17704,2000-2010,서울특별시,금천구,20220704125325398231
17705,2000-2010,대전광역시,유성구,20220701161712403284
17706,2000-2010,인천광역시,남동구,20220720221225409755
17707,2000-2010,대전광역시,유성구,20220730002723416872
17708,2000-2010,경기도,파주시,20220706112850431484
17709,2000-2010,서울특별시,금천구,20220709123649440747
17710,2000-2010,서울특별시,강남구,20220717234106447115
17711,2000-2010,서울특별시,강남구,20220730144132453144
17712,1960-1970,서울특별시,중구,20220708141409459729
17713,2010-2020,광주광역시,광산구,20220702163435474586
17714,2000-2010,서울특별시,구로구,20220703133959487566
17715,1990-2000,울산광역시,동구,20220714170427494138
17716,2010-2020,전라북도,익산시,20220717152956505073
17717,2010-2020,서울특별시,성동구,20220705234617510867
17718,2010-2020,서울특별시,성동구,20220705234617517465
17719,2010-2020,서울특별시,성동구,20220702134344531043
17720,2010-2020,서울특별시,성동구,20220710174230537981
17721,2010-2020,경상남도,창원시의창구,20220703154302544385
17722,2000-2010,경기도,용인시기흥구,20220730140507814197
17723,2000-2010,부산광역시,부산진구,20220702143309821193
17724,2000-2010,부산광역시,부산진구,20220701223628826539
17725,1990-2000,강원도,춘천시,20220708112533836854
17726,1990-2000,강원도,춘천시,20220711065438842335
17727,1990-2000,강원도,춘천시,20220712001015848088
17728,1990-2000,강원도,춘천시,20220712010237856611
17729,1990-2000,강원도,춘천시,20220712011040861927
17730,1990-2000,강원도,춘천시,20220712103031867729
17731,1990-2000,서울특별시,구로구,20220712110429873439
17732,1990-2000,서울특별시,구로구,20220712082054879174
17733,1990-2000,강원도,춘천시,20220713011235884980
17734,1990-2000,강원도,춘천시,20220713011439890584
17735,1990-2000,강원도,춘천시,20220718121647895986
17736,1990-2000,강원도,춘천시,20220715140403901570
17737,1990-2000,서울특별시,구로구,20220720160358907249
17738,1990-2000,서울특별시,구로구,20220720091825912391
17739,1990-2000,강원도,춘천시,20220720045218919759
17740,1990-2000,경상북도,경산시,20220707093807925632
17741,1990-2000,서울특별시,구로구,20220707094409931349
17742,1990-2000,전라북도,전주시덕진구,20220704124437937542
17743,1990-2000,서울특별시,구로구,20220704160433943161
17744,1990-2000,전라북도,전주시덕진구,20220704140903949537
17745,1990-2000,전라북도,전주시덕진구,20220726190724954763
17746,1990-2000,서울특별시,구로구,20220726190929960993
17747,1990-2000,서울특별시,구로구,20220725151548966300
17748,1990-2000,서울특별시,구로구,20220725152315972402
17749,1990-2000,전라북도,전주시덕진구,20220725150707978193
17750,1990-2000,서울특별시,구로구,20220726101025983803
17751,1990-2000,전라북도,전주시덕진구,20220725203335991503
17752,1990-2000,전라북도,전주시덕진구,20220726011532997942
17753,2000-2010,경상북도,상주시,20220704202153004215
17754,1990-2000,서울특별시,중구,20220709162829013597
17755,1990-2000,경기도,부천시,20220708004059020061
17756,1990-2000,경기도,부천시,20220707203936025791
17757,2000-2010,인천광역시,서구,20220722195843036719
17758,2000-2010,인천광역시,서구,20220722111530043515
17759,2000-2010,인천광역시,서구,20220722024725049232
17760,2000-2010,인천광역시,서구,20220722025020055465
17761,2000-2010,경기도,용인시수지구,20220720100543061913
17762,2000-2010,인천광역시,서구,20220720131623067668
17763,2000-2010,인천광역시,서구,20220701170511074444
17764,2000-2010,인천광역시,서구,20220701143544079914
17765,1990-2000,경기도,평택시,20220708230421085540
17766,1990-2000,서울특별시,종로구,20220701151913105169
17767,2000-2010,서울특별시,중구,20220701123331112493
17768,2000-2010,서울특별시,중구,20220703070118119191
17769,2000-2010,서울특별시,중구,20220711153146125962
17770,2000-2010,서울특별시,노원구,20220717144734150185
17771,2000-2010,서울특별시,노원구,20220717144853155658
17772,2010-2020,경기도,하남시,20220703002013170110
17773,1990-2000,서울특별시,성동구,20220704094902176157
17774,1990-2000,충청남도,보령시,20220705191517181904
17775,2000-2010,서울특별시,서대문구,20220701112818198551
17776,1990-2000,전라북도,진안군,20220707101505204161
17777,1990-2000,서울특별시,은평구,20220707180125212632
17778,1990-2000,경기도,용인시기흥구,20220709164608222280
17779,1990-2000,서울특별시,강남구,20220711154549229043
17780,1990-2000,서울특별시,강남구,20220710142416234985
17781,1990-2000,인천광역시,강화군,20220701155231257632
17782,1990-2000,인천광역시,강화군,20220702142227270929
17783,1990-2000,전라남도,순천시,20220703184400279305
17784,1990-2000,전라북도,진안군,20220719105122287782
17785,1990-2000,경기도,김포시,20220723013854296341
17786,1990-2000,전라북도,진안군,20220720122101304521
17787,1990-2000,경상남도,밀양시,20220726152249313086
17788,2000-2010,서울특별시,강남구,20220705131831341593
17789,2000-2010,인천광역시,남동구,20220701105303365796
17790,2000-2010,서울특별시,송파구,20220726111951374253
17791,2000-2010,서울특별시,구로구,20220701123426464648
17792,2000-2010,강원도,화천군,20220712120141473083
17793,2000-2010,경기도,의정부시,20220709151025481445
17794,2000-2010,경기도,의정부시,20220710001750489783
17795,2000-2010,전라남도,순천시,20220723013910514195
17796,2000-2010,전라북도,전주시완산구,20220723160643565120
17797,2000-2010,전라북도,전주시완산구,20220716201814573801
17798,2000-2010,경기도,시흥시,20220701162536633534
17799,2000-2010,인천광역시,계양구,20220701170514646981
17800,2000-2010,서울특별시,동대문구,20220702101806664607
17801,1990-2000,서울특별시,영등포구,20220701180147679069
17802,1980-1990,경기도,안양시만안구,20220701174434686346
17803,1980-1990,경기도,안양시만안구,20220702025714692034
17804,1990-2000,서울특별시,성북구,20220702140632716036
17805,1990-2000,경기도,용인시기흥구,20220701192444747936
17806,1990-2000,충청북도,괴산군,20220701205749760824
17807,1990-2000,충청북도,괴산군,20220702133721777038
17808,1990-2000,충청북도,괴산군,20220702130614782655
17809,2000-2010,대구광역시,북구,20220701222216797802
17810,2000-2010,강원도,원주시,20220701234418838676
17811,2000-2010,경기도,용인시수지구,20220702235916851751
17812,2000-2010,경기도,용인시수지구,20220702235916857561
17813,2010-2020,충청남도,논산시,20220701235904863109
17814,2010-2020,충청남도,논산시,20220726115617868799
17815,1990-2000,서울특별시,마포구,20220703034548874336
17816,2000-2010,전라남도,영암군,20220703134554880521
17817,2000-2010,전라남도,영암군,20220702002909889538
17818,2000-2010,전라남도,담양군,20220712204457898387
17819,2000-2010,전라남도,담양군,20220714225044906739
17820,2000-2010,광주광역시,북구,20220723160734915148
17821,2000-2010,전라남도,담양군,20220728054922923300
17822,1980-1990,경기도,김포시,20220702013515952334
17823,1980-1990,경기도,김포시,20220702014519960654
17824,1980-1990,서울특별시,구로구,20220704092044969182
17825,1990-2000,서울특별시,은평구,20220702034809977497
17826,2000-2010,서울특별시,성북구,20220725161740986342
17827,2000-2010,서울특별시,강남구,20220702083233010690
17828,2010-2020,전라남도,순천시,20220706175242385957
17829,1980-1990,서울특별시,중구,20220702131555404000
17830,1980-1990,경기도,수원시장안구,20220706233837409830
17831,2000-2010,경기도,부천시,20220702143836425914
17832,2010-2020,경기도,수원시장안구,20220702155055439924
17833,1980-1990,경기도,시흥시,20220702154745462678
17834,2010-2020,충청남도,아산시,20220702155746487030
17835,2010-2020,충청남도,아산시,20220702155936513144
17836,2010-2020,충청남도,아산시,20220702161249521872
17837,2010-2020,충청남도,아산시,20220702161710529932
17838,2010-2020,충청남도,아산시,20220702184158537832
17839,2010-2020,경기도,고양시일산동구,20220702162422557732
17840,2000-2010,경상남도,밀양시,20220721050821896769
17841,2000-2010,부산광역시,수영구,20220724151712913007
17842,2000-2010,충청남도,아산시,20220728140517926193
17843,2000-2010,제주특별자치도,제주시,20220727205947939130
17844,2000-2010,경기도,오산시,20220706134727944677
17845,2000-2010,경기도,오산시,20220704155247951359
17846,2000-2010,경기도,오산시,20220704155302960675
17847,2000-2010,인천광역시,남동구,20220702212429969762
17848,2000-2010,인천광역시,남동구,20220703060941977127
17849,1990-2000,전라북도,전주시완산구,20220703042614985429
17850,1990-2000,경기도,고양시덕양구,20220702221255005939
17851,1990-2000,전라남도,여수시,20220710103146013742
17852,1990-2000,전라북도,전주시덕진구,20220709185954020848
17853,1990-2000,서울특별시,구로구,20220712081748027861
17854,1990-2000,서울특별시,구로구,20220712081756034625
17855,1990-2000,서울특별시,구로구,20220712081801040596
17856,1990-2000,서울특별시,구로구,20220712081805045933
17857,1990-2000,서울특별시,구로구,20220712081818051093
17858,1990-2000,전라북도,전주시덕진구,20220712035457056442
17859,1990-2000,전라남도,여수시,20220711030104063019
17860,2000-2010,경기도,성남시수정구,20220712153529087142
17861,2000-2010,경기도,김포시,20220724005435093547
17862,2000-2010,경기도,시흥시,20220719234032099879
17863,2000-2010,경기도,부천시,20220727121835106437
17864,2000-2010,경기도,화성시,20220729090952116399
17865,2000-2010,경기도,부천시,20220725091426122687
17866,2000-2010,강원도,정선군,20220731120726129784
17867,2010-2020,경상남도,창원시진해구,20220702235849153110
17868,1990-2000,대구광역시,수성구,20220704095638169039
17869,1990-2000,대구광역시,수성구,20220708173355175354
17870,1970-1980,경기도,남양주시,20220722161527184329
17871,2000-2010,서울특별시,중구,20220703103854476444
17872,2000-2010,광주광역시,광산구,20220707111456483000
17873,1970-1980,부산광역시,해운대구,20220703124237490506
17874,2010-2020,대구광역시,남구,20220703132020499069
17875,2000-2010,경기도,이천시,20220703142915506715
17876,2000-2010,부산광역시,연제구,20220712142339513845
17877,2000-2010,부산광역시,남구,20220711131313519963
17878,1990-2000,충청남도,천안시동남구,20220705112544529366
17879,2000-2010,대구광역시,북구,20220719133642537549
17880,2000-2010,부산광역시,사하구,20220703182205543905
17881,1960-1970,부산광역시,부산진구,20220711234707557883
17882,2000-2010,울산광역시,동구,20220705164613564523
17883,1990-2000,경기도,김포시,20220704010909571003
17884,1990-2000,인천광역시,계양구,20220712092333577886
17885,1990-2000,인천광역시,계양구,20220710135953597120
17886,1990-2000,전라북도,진안군,20220707230539629884
17887,2000-2010,서울특별시,강남구,20220704021308220710
17888,2000-2010,충청남도,천안시동남구,20220706100641227478
17889,2000-2010,서울특별시,성동구,20220730124313235323
17890,1990-2000,서울특별시,중구,20220725150708242741
17891,1990-2000,서울특별시,중랑구,20220704111410249418
17892,1990-2000,서울특별시,중구,20220704104000287142
17893,1990-2000,경기도,남양주시,20220725073545311758
17894,2000-2010,대구광역시,달서구,20220704184113336198
17895,2000-2010,충청남도,태안군,20220704204141344741
17896,2000-2010,대구광역시,달서구,20220704184113353159
17897,2000-2010,대구광역시,달서구,20220704184113361413
17898,2000-2010,대구광역시,달서구,20220704184113369637
17899,2000-2010,충청남도,태안군,20220704220320377909
17900,2000-2010,충청남도,태안군,20220704220320386626
17901,2000-2010,경상북도,성주군,20220706131348395090
17902,2000-2010,충청남도,태안군,20220704220320399985
17903,2000-2010,충청남도,태안군,20220704220320406789
17904,1940-1950,경기도,고양시일산서구,20220724003718412496
17905,1940-1950,서울특별시,구로구,20220725142957418705
17906,2000-2010,경기도,포천시,20220704160622424885
17907,1990-2000,전라북도,전주시덕진구,20220704143003440697
17908,1990-2000,서울특별시,강북구,20220705103938466351
17909,1990-2000,서울특별시,강북구,20220705103945472428
17910,1990-2000,서울특별시,강북구,20220705103955479078
17911,2000-2010,경기도,양주시,20220704151058488379
17912,2010-2020,서울특별시,송파구,20220704162947496191
17913,2000-2010,서울특별시,강남구,20220704183638503529
17914,2000-2010,서울특별시,강남구,20220704201738509334
17915,2000-2010,서울특별시,강남구,20220704202551515377
17916,2000-2010,서울특별시,송파구,20220705000758539016
17917,2000-2010,충청북도,청주시청원구,20220725164125545388
17918,1990-2000,대전광역시,동구,20220704211515554348
17919,1990-2000,서울특별시,구로구,20220705163738560266
17920,1990-2000,대전광역시,동구,20220705105329567109
17921,1990-2000,대전광역시,동구,20220705131212572841
17922,1990-2000,대전광역시,동구,20220708181457579336
17923,1990-2000,대전광역시,동구,20220708193302584984
17924,1990-2000,대전광역시,동구,20220712083451592457
17925,1990-2000,대전광역시,동구,20220719020714599260
17926,1990-2000,서울특별시,구로구,20220719122319605128
17927,1980-1990,대구광역시,동구,20220704225338896433
17928,2000-2010,인천광역시,계양구,20220725191511932948
17929,2000-2010,경기도,화성시,20220704232616941471
17930,2000-2010,제주특별자치도,제주시,20220705110750950170
17931,2000-2010,경기도,양주시,20220719014406974239
17932,1990-2000,전라북도,전주시완산구,20220705024008982701
17933,2000-2010,인천광역시,남동구,20220710051856991257
17934,1990-2000,경기도,의정부시,20220715114024999088
17935,1990-2000,경기도,시흥시,20220714094425005858
17936,1960-1970,경기도,군포시,20220705095200012449
17937,1950-1960,전라남도,목포시,20220712102311029052
17938,1950-1960,서울특별시,관악구,20220712164125034732
17939,2000-2010,서울특별시,중구,20220705115808040390
17940,2000-2010,서울특별시,용산구,20220705220603067148
17941,2000-2010,경기도,부천시,20220706012439073281
17942,2000-2010,경기도,부천시,20220723022755078687
17943,2000-2010,서울특별시,구로구,20220706005755103602
17944,2000-2010,서울특별시,중구,20220714065824109816
17945,2000-2010,서울특별시,중구,20220714071914115047
17946,2000-2010,대구광역시,달서구,20220706182948120635
17947,2000-2010,대구광역시,수성구,20220706095737129928
17948,2000-2010,경상남도,김해시,20220714160014151582
17949,2000-2010,서울특별시,중구,20220706090728197889
17950,2000-2010,서울특별시,강남구,20220712102855205836
17951,2000-2010,충청북도,충주시,20220706122808211764
17952,1990-2000,서울특별시,종로구,20220713193504218046
17953,1990-2000,경상북도,안동시,20220706140345225117
17954,2000-2010,서울특별시,강남구,20220708123335234410
17955,1980-1990,부산광역시,해운대구,20220706163221244930
17956,1980-1990,부산광역시,해운대구,20220712144205251272
17957,1990-2000,울산광역시,남구,20220713101533257564
17958,1990-2000,인천광역시,부평구,20220708142526263143
17959,1990-2000,인천광역시,부평구,20220707155207269006
17960,1990-2000,인천광역시,부평구,20220708201406275088
17961,1990-2000,인천광역시,부평구,20220708201455280644
17962,1990-2000,인천광역시,부평구,20220706171544285983
17963,1990-2000,인천광역시,남동구,20220721132448309962
17964,1990-2000,경기도,포천시,20220721123913315792
17965,2000-2010,서울특별시,강남구,20220707113340322202
17966,2000-2010,서울특별시,강남구,20220708101438328428
17967,1980-1990,대전광역시,서구,20220722000720338646
17968,1980-1990,대전광역시,서구,20220716064048345139
17969,1980-1990,대전광역시,서구,20220715230043354960
17970,1990-2000,부산광역시,기장군,20220706221806368055
17971,2010-2020,서울특별시,성북구,20220706231155380989
17972,2010-2020,서울특별시,성북구,20220715000936389548
17973,2010-2020,서울특별시,성북구,20220715001219397485
17974,2010-2020,서울특별시,성북구,20220715003018405694
17975,2000-2010,서울특별시,강남구,20220707020827414472
17976,1990-2000,경기도,수원시권선구,20220707123236422791
17977,1990-2000,경상북도,칠곡군,20220707065709431375
17978,2010-2020,경기도,안양시동안구,20220721133852439977
17979,2000-2010,부산광역시,동구,20220711001121446023
17980,1980-1990,서울특별시,마포구,20220721173439456121
17981,1980-1990,서울특별시,마포구,20220707132938463433
17982,2000-2010,서울특별시,금천구,20220707165546475682
17983,2000-2010,경상남도,창원시의창구,20220707200324482923
17984,2000-2010,경기도,용인시수지구,20220707194815499150
17985,1970-1980,경상남도,창원시의창구,20220707212953532759
17986,1970-1980,인천광역시,동구,20220711142503539562
17987,1980-1990,경기도,안산시상록구,20220708000519545149
17988,1980-1990,충청남도,서산시,20220719125842553674
17989,1980-1990,서울특별시,구로구,20220719142842559313
17990,2000-2010,서울특별시,용산구,20220711183009566191
17991,1990-2000,인천광역시,동구,20220708091250574656
17992,1990-2000,울산광역시,중구,20220708092132581496
17993,1990-2000,대전광역시,유성구,20220708094904588042
17994,1990-2000,대전광역시,유성구,20220708134133594616
17995,1990-2000,대전광역시,유성구,20220708132739600883
17996,1990-2000,대전광역시,유성구,20220708133111607978
17997,1990-2000,대전광역시,유성구,20220708140130613950
17998,1980-1990,경기도,안산시단원구,20220709131441632069
17999,1980-1990,경기도,안산시단원구,20220711054008645462
18000,1980-1990,제주특별자치도,제주시,20220710142816651783
18001,1980-1990,제주특별자치도,제주시,20220708124026657766
18002,1980-1990,대구광역시,수성구,20220709184429667267
18003,1990-2000,서울특별시,노원구,20220708150148694681
18004,1980-1990,경상남도,창원시의창구,20220708155223703520
18005,1990-2000,경기도,김포시,20220708190016708823
18006,1970-1980,경기도,용인시수지구,20220709223325716501
18007,1970-1980,경기도,용인시수지구,20220709223726722563
18008,1970-1980,경기도,용인시수지구,20220709210623727806
18009,1970-1980,경기도,용인시수지구,20220709211853733711
18010,2000-2010,서울특별시,구로구,20220724231618740751
18011,2000-2010,울산광역시,북구,20220713164535753238
18012,1990-2000,광주광역시,북구,20220709152123760665
18013,2010-2020,경기도,화성시,20220709071414766910
18014,1970-1980,서울특별시,노원구,20220726112022795563
18015,1990-2000,경기도,시흥시,20220713230459801960
18016,1990-2000,경기도,시흥시,20220713230733807246
18017,1990-2000,경기도,시흥시,20220713105615814727
18018,1980-1990,서울특별시,성동구,20220709135055826102
18019,2000-2010,서울특별시,강남구,20220719183042836575
18020,2000-2010,서울특별시,중구,20220719052332848433
18021,2000-2010,경상북도,구미시,20220709162906856029
18022,2000-2010,전라남도,여수시,20220727160223880260
18023,2000-2010,전라남도,여수시,20220727160456886835
18024,2000-2010,경상남도,창원시마산합포구,20220709163818892600
18025,1990-2000,서울특별시,노원구,20220709165714900151
18026,1990-2000,서울특별시,노원구,20220709175939907402
18027,1980-1990,충청북도,충주시,20220709190810919519
18028,2000-2010,서울특별시,송파구,20220709192108926980
18029,2000-2010,서울특별시,용산구,20220709205950932776
18030,2000-2010,서울특별시,용산구,20220710212126939249
18031,2000-2010,서울특별시,강남구,20220710013151946584
18032,1980-1990,강원도,강릉시,20220710145753953353
18033,1980-1990,강원도,강릉시,20220715064052959795
18034,1970-1980,서울특별시,양천구,20220710001653972383
18035,1990-2000,Tokyo,Tokyo,20220710003420282593
18036,2000-2010,부산광역시,금정구,20220710032657291095
18037,2010-2020,전라북도,전주시덕진구,20220710095959297300
18038,2010-2020,전라북도,전주시덕진구,20220710094640302966
18039,2010-2020,서울특별시,강북구,20220710132010308865
18040,2010-2020,경기도,의정부시,20220729221311327416
18041,2010-2020,경기도,수원시영통구,20220729211211345666
18042,2010-2020,서울특별시,강북구,20220729214245351202
18043,2010-2020,경기도,의정부시,20220729221311358405
18044,2010-2020,경기도,의정부시,20220730095840364011
18045,1990-2000,경기도,화성시,20220710131839369817
18046,1980-1990,서울특별시,서초구,20220710134018376195
18047,1980-1990,서울특별시,서초구,20220710145455382175
18048,1980-1990,서울특별시,서초구,20220710151615387720
18049,1980-1990,서울특별시,서초구,20220711131209394218
18050,1980-1990,서울특별시,서초구,20220713103556401619
18051,1980-1990,서울특별시,서초구,20220712205923407169
18052,1980-1990,서울특별시,서초구,20220711131209412317
18053,2000-2010,전라북도,남원시,20220711164819417841
18054,1990-2000,서울특별시,중랑구,20220711130237424207
18055,2010-2020,경기도,파주시,20220710204553435539
18056,2010-2020,경기도,파주시,20220716220555441293
18057,2010-2020,경기도,파주시,20220716223915446826
18058,2010-2020,서울특별시,강동구,20220710191139453296
18059,2010-2020,서울특별시,강동구,20220710192416458587
18060,2010-2020,서울특별시,강동구,20220725084531464622
18061,1980-1990,서울특별시,강남구,20220710194939470320
18062,1990-2000,강원도,춘천시,20220711210610477720
18063,1990-2000,서울특별시,영등포구,20220717022501484324
18064,2000-2010,인천광역시,계양구,20220715063504490042
18065,2010-2020,대구광역시,중구,20220715153251496562
18066,2010-2020,대전광역시,중구,20220715154957502727
18067,2010-2020,대전광역시,중구,20220710212200508059
18068,2000-2010,충청북도,청주시흥덕구,20220710215720514106
18069,2010-2020,경기도,성남시중원구,20220710220851532872
18070,1990-2000,서울특별시,중구,20220710232401542949
18071,1990-2000,서울특별시,관악구,20220711000023564944
18072,1990-2000,서울특별시,관악구,20220711000030573611
18073,1980-1990,경기도,고양시일산동구,20220710234230581686
18074,1980-1990,경기도,고양시일산동구,20220710234240588361
18075,1980-1990,경기도,고양시일산동구,20220710221903594599
18076,1980-1990,경기도,고양시일산동구,20220711001726599886
18077,1970-1980,서울특별시,용산구,20220710223720606194
18078,1970-1980,서울특별시,용산구,20220711114803612869
18079,1970-1980,서울특별시,용산구,20220712142733619122
18080,2000-2010,서울특별시,노원구,20220710231258626053
18081,2010-2020,전라남도,여수시,20220713192951641858
18082,1990-2000,강원도,인제군,20220715115340651846
18083,1990-2000,대전광역시,대덕구,20220711150744663297
18084,1990-2000,서울특별시,서초구,20220712125246670020
18085,2000-2010,인천광역시,남동구,20220711173930684333
18086,2000-2010,인천광역시,남동구,20220725010004690001
18087,1980-1990,경기도,성남시중원구,20220728135058717394
18088,1980-1990,경기도,남양주시,20220728234105731782
18089,1980-1990,경기도,남양주시,20220728234932737684
18090,1980-1990,경기도,남양주시,20220729000254745898
18091,1980-1990,경기도,광명시,20220711201907763854
18092,1980-1990,경기도,광명시,20220711195256770246
18093,1980-1990,경기도,광명시,20220711191832776173
18094,1980-1990,부산광역시,영도구,20220720163327782246
18095,2010-2020,인천광역시,연수구,20220712184645789213
18096,2000-2010,경기도,안양시동안구,20220711211816794783
18097,2000-2010,경기도,광주시,20220719221658810494
18098,1990-2000,서울특별시,송파구,20220711234327816219
18099,1990-2000,서울특별시,송파구,20220711222547821693
18100,1990-2000,서울특별시,송파구,20220711225008881341
18101,1990-2000,서울특별시,송파구,20220711230214886878
18102,1990-2000,경기도,안산시단원구,20220711220012893171
18103,1990-2000,전라북도,완주군,20220712215608910717
18104,1990-2000,서울특별시,동대문구,20220718012701917169
18105,1990-2000,전라북도,완주군,20220712215608922817
18106,1990-2000,서울특별시,동대문구,20220725231909930459
18107,1990-2000,서울특별시,서대문구,20220713123034941936
18108,1980-1990,대전광역시,동구,20220720132828954910
18109,1990-2000,서울특별시,중구,20220712113725971107
18110,1990-2000,전라북도,전주시덕진구,20220712083012981319
18111,1990-2000,전라북도,전주시덕진구,20220713012711991033
18112,1990-2000,서울특별시,구로구,20220713101250003138
18113,1980-1990,경기도,김포시,20220712084435008699
18114,2000-2010,서울특별시,강서구,20220715175924014219
18115,2000-2010,경기도,평택시,20220712095225025804
18116,1980-1990,경기도,김포시,20220712103647033147
18117,1990-2000,울산광역시,남구,20220712113322041090
18118,1990-2000,경기도,고양시일산동구,20220713200136046888
18119,1990-2000,경기도,광주시,20220714104722058617
18120,2000-2010,대구광역시,서구,20220721133245068531
18121,1980-1990,경기도,광주시,20220713122147074490
18122,1990-2000,서울특별시,관악구,20220712211620080319
18123,2010-2020,경상남도,창원시의창구,20220713164213087574
18124,1980-1990,광주광역시,북구,20220721192737095195
18125,1970-1980,서울특별시,중구,20220713151412113928
18126,1980-1990,경기도,파주시,20220713145347122574
18127,2000-2010,광주광역시,광산구,20220713180132129199
18128,1990-2000,경상북도,영천시,20220713161930137624
18129,2000-2010,서울특별시,송파구,20220713164118150388
18130,2000-2010,전라북도,전주시덕진구,20220715155100156066
18131,1980-1990,인천광역시,계양구,20220731021155165075
18132,1990-2000,경상북도,영천시,20220724060019188494
18133,1990-2000,서울특별시,송파구,20220724152126201122
18134,1990-2000,부산광역시,부산진구,20220714101904209592
18135,1990-2000,부산광역시,부산진구,20220714102020219733
18136,1970-1980,서울특별시,강남구,20220714074559229691
18137,2010-2020,서울특별시,강남구,20220714105024245594
18138,1990-2000,서울특별시,송파구,20220714120847254410
18139,1990-2000,서울특별시,성북구,20220715113138267172
18140,2000-2010,경기도,화성시,20220715213418277087
18141,2000-2010,경기도,화성시,20220714154058293973
18142,2000-2010,경기도,화성시,20220717091002306221
18143,2000-2010,경기도,화성시,20220720213538314589
18144,2000-2010,경기도,화성시,20220726123238322885
18145,2000-2010,경기도,고양시덕양구,20220719123928332017
18146,2010-2020,광주광역시,서구,20220714172733345706
18147,1980-1990,서울특별시,중구,20220715123707355238
18148,1980-1990,서울특별시,중구,20220719005204362162
18149,1980-1990,서울특별시,중구,20220717021136367717
18150,1980-1990,서울특별시,중구,20220716164604372741
18151,1980-1990,서울특별시,중구,20220721103432380825
18152,1980-1990,인천광역시,부평구,20220723180613389189
18153,1980-1990,서울특별시,중구,20220722003127394505
18154,1990-2000,서울특별시,중랑구,20220715171635401619
18155,1990-2000,경기도,고양시일산동구,20220714195611407351
18156,1980-1990,서울특별시,송파구,20220715131217415541
18157,1980-1990,서울특별시,송파구,20220715041233421216
18158,1980-1990,서울특별시,송파구,20220715110102426619
18159,2000-2010,경기도,용인시처인구,20220714210924432204
18160,2000-2010,경기도,용인시처인구,20220720154943437336
18161,2000-2010,서울특별시,송파구,20220728123129443367
18162,2000-2010,전라남도,여수시,20220719121706451297
18163,2000-2010,전라남도,여수시,20220722084814458081
18164,1970-1980,인천광역시,서구,20220715124837479669
18165,1970-1980,인천광역시,강화군,20220715113327486035
18166,1970-1980,인천광역시,강화군,20220715122953491239
18167,1970-1980,인천광역시,강화군,20220715120027498194
18168,1970-1980,인천광역시,강화군,20220715121808504761
18169,1990-2000,경기도,안양시동안구,20220724164057512919
18170,1990-2000,제주특별자치도,제주시,20220729223808531320
18171,1970-1980,서울특별시,서초구,20220716123733537628
18172,1970-1980,서울특별시,서초구,20220717215838543219
18173,1970-1980,서울특별시,강남구,20220715133903549623
18174,1990-2000,서울특별시,중구,20220715150016555075
18175,2000-2010,광주광역시,광산구,20220720155202564554
18176,1990-2000,경기도,성남시중원구,20220715203032572161
18177,1990-2000,경기도,고양시일산동구,20220716151148580826
18178,1970-1980,충청남도,당진시,20220716132933599493
18179,1970-1980,서울특별시,은평구,20220729093452606076
18180,1990-2000,서울특별시,중구,20220716135935616724
18181,2000-2010,대구광역시,중구,20220719121950624710
18182,1990-2000,강원도,춘천시,20220716153939634268
18183,2000-2010,서울특별시,중구,20220716160719643594
18184,1990-2000,인천광역시,미추홀구,20220716161349652509
18185,1990-2000,서울특별시,송파구,20220727145247661134
18186,1990-2000,서울특별시,송파구,20220721113028669775
18187,1960-1970,서울특별시,중구,20220716165242678548
