30625,2000-2010,서울특별시,서초구,20221122181015829694
30626,2000-2010,서울특별시,서초구,20221107110437835900
30627,2000-2010,서울특별시,서초구,20221108103422842072
30628,2000-2010,전라남도,여수시,20221124195233854509
30629,1990-2000,부산광역시,수영구,20221127145221860980
30630,1990-2000,경기도,수원시권선구,20221106022809869165
30631,1980-1990,대구광역시,수성구,20221106094804876231
30632,1980-1990,대구광역시,수성구,20221106150607885411
30633,1980-1990,대구광역시,수성구,20221106120053892940
30634,1980-1990,인천광역시,남동구,20221106111956906125
30635,1980-1990,서울특별시,강남구,20221107160210916136
30636,1990-2000,서울특별시,강남구,20221107124035924462
30637,2010-2020,서울특별시,영등포구,20221107111756934120
30638,2010-2020,서울특별시,강북구,20221118012221942177
30639,1970-1980,충청남도,천안시동남구,20221114104618952795
30640,1970-1980,충청남도,천안시동남구,20221110191358964354
30641,1970-1980,충청남도,천안시동남구,20221110191811978406
30642,1970-1980,충청남도,천안시동남구,20221110203717987572
30643,1990-2000,서울특별시,구로구,20221107103622997348
30644,1990-2000,England,Leatherhead,20221107001957292598
30645,1990-2000,England,Redhill,20221106122910570422
30646,1990-2000,충청남도,아산시,20221106125639576814
30647,1990-2000,경기도,평택시,20221107194135584413
30648,2000-2010,서울특별시,노원구,20221106133338591628
30649,2000-2010,서울특별시,노원구,20221106135438600652
30650,2000-2010,서울특별시,노원구,20221107003613607767
30651,2000-2010,경기도,고양시일산동구,20221113200150616832
30652,2000-2010,서울특별시,노원구,20221115000213624579
30653,2000-2010,서울특별시,노원구,20221125164733633704
30654,2000-2010,대구광역시,남구,20221128140048641782
30655,2010-2020,경상남도,진주시,20221114151353649904
30656,2010-2020,충청남도,아산시,20221107175026656575
30657,1990-2000,서울특별시,송파구,20221126192356664424
30658,1990-2000,경기도,화성시,20221126200929671771
30659,1990-2000,경기도,화성시,20221126195254679369
30660,1990-2000,경기도,화성시,20221127074936686346
30661,1990-2000,경기도,화성시,20221106205328704318
30662,2000-2010,대구광역시,남구,20221112160057712172
30663,1980-1990,경상북도,칠곡군,20221109151855728508
30664,1990-2000,경상북도,경산시,20221108144803751274
30665,1990-2000,경상북도,경산시,20221110104421762072
30666,1990-2000,경상북도,경산시,20221110174801770435
30667,1990-2000,경상북도,경산시,20221110174858777776
30668,1990-2000,경상북도,경산시,20221111145426786870
30669,1980-1990,대구광역시,중구,20221107084719795939
30670,1990-2000,대구광역시,수성구,20221107092701801928
30671,2010-2020,서울특별시,송파구,20221107100905821701
30672,2000-2010,서울특별시,강남구,20221112191751838628
30673,2000-2010,울산광역시,울주군,20221113160944850286
30674,2000-2010,서울특별시,강남구,20221117150855865242
30675,2000-2010,대전광역시,유성구,20221107113516872682
30676,2000-2010,경상남도,창녕군,20221107114411880831
30677,1990-2000,서울특별시,금천구,20221128104025891732
30678,1990-2000,서울특별시,송파구,20221107112411900823
30679,1990-2000,경상북도,안동시,20221107125718916320
30680,1990-2000,충청북도,단양군,20221108095140926301
30681,2000-2010,경기도,김포시,20221113191033936052
30682,1990-2000,경기도,김포시,20221107135618942418
30683,1990-2000,대구광역시,동구,20221127135338950875
30684,2000-2010,서울특별시,양천구,20221117170403964735
30685,2000-2010,경기도,성남시수정구,20221108165701972580
30686,2010-2020,서울특별시,송파구,20221115171956983705
30687,2010-2020,서울특별시,서대문구,20221109184849992759
30688,1980-1990,서울특별시,중구,20221107173500001708
30689,1980-1990,서울특별시,중구,20221107203724010430
30690,2000-2010,광주광역시,광산구,20221107171756020180
30691,1990-2000,경상북도,의성군,20221112220215027548
30692,2010-2020,인천광역시,미추홀구,20221107180105034934
30693,2000-2010,전라북도,전주시덕진구,20221107180945061631
30694,2010-2020,서울특별시,강남구,20221108081138077721
30695,2010-2020,서울특별시,강남구,20221108081702086688
30696,2010-2020,서울특별시,강남구,20221109105744099834
30697,1990-2000,서울특별시,중랑구,20221108212951114608
30698,1990-2000,서울특별시,중랑구,20221108212001122926
30699,2000-2010,경기도,안성시,20221107222941131367
30700,2000-2010,서울특별시,금천구,20221109164700140310
30701,1970-1980,경상남도,창원시마산회원구,20221110001443152390
30702,1970-1980,경상남도,창원시의창구,20221115230444163395
30703,1970-1980,부산광역시,사하구,20221108180936170458
30704,1970-1980,경상남도,창원시마산회원구,20221121001311178596
30705,1990-2000,인천광역시,연수구,20221108000339194394
30706,1990-2000,인천광역시,연수구,20221108001202203253
30707,2000-2010,충청남도,천안시서북구,20221108053422219388
30708,1990-2000,서울특별시,강남구,20221112070941230839
30709,2010-2020,서울특별시,중구,20221108205703237845
30710,1980-1990,충청남도,천안시동남구,20221121152056255578
30711,1990-2000,경기도,용인시기흥구,20221108113156262228
30712,1960-1970,서울특별시,중구,20221108121340269624
30713,1960-1970,전라남도,여수시,20221108165102281033
30714,1960-1970,서울특별시,중구,20221112123357287508
30715,1990-2000,경기도,성남시수정구,20221117135302296662
30716,1990-2000,경상남도,창원시진해구,20221108141937304061
30717,1950-1960,서울특별시,영등포구,20221108154109313462
30718,2000-2010,서울특별시,강남구,20221122183111328139
30719,1980-1990,서울특별시,서초구,20221108191635337640
30720,1980-1990,서울특별시,서초구,20221108191635347281
30721,1980-1990,서울특별시,서초구,20221108214013353147
30722,1980-1990,서울특별시,강북구,20221111165558361653
30723,1980-1990,서울특별시,중구,20221111163038373624
30724,1980-1990,서울특별시,강북구,20221111171633380141
30725,1980-1990,서울특별시,서초구,20221110000808389914
30726,1980-1990,서울특별시,서초구,20221110112738399672
30727,1980-1990,서울특별시,서초구,20221109164931409300
30728,1980-1990,서울특별시,서초구,20221111010948417296
30729,1980-1990,서울특별시,서초구,20221114132917425005
30730,1980-1990,서울특별시,중구,20221108193449434034
30731,1980-1990,서울특별시,강남구,20221126103423444577
30732,2000-2010,서울특별시,중구,20221108203447454535
30733,2000-2010,경기도,하남시,20221108210821467354
30734,2010-2020,경상북도,안동시,20221108212421476309
30735,1990-2000,충청북도,충주시,20221109073751493369
30736,1990-2000,서울특별시,중구,20221114091754500010
30737,1990-2000,경상북도,경산시,20221112114310508095
30738,1990-2000,경기도,부천시,20221113140909514955
30739,2000-2010,경상남도,통영시,20221109105257526451
30740,1990-2000,서울특별시,마포구,20221128131732534979
30741,1990-2000,대구광역시,달서구,20221110165734558962
30742,1990-2000,서울특별시,강남구,20221109132910565427
30743,1990-2000,울산광역시,동구,20221121113318581710
30744,1990-2000,서울특별시,강남구,20221117143837599241
30745,1990-2000,England,Feltham,20221109133711889642
30746,1990-2000,서울특별시,구로구,20221110174551207252
30747,1990-2000,서울특별시,구로구,20221111104656478635
30748,2000-2010,서울특별시,송파구,20221109141420505165
30749,2000-2010,서울특별시,서초구,20221114104622524496
30750,1980-1990,서울특별시,중구,20221109162728540925
30751,1980-1990,서울특별시,금천구,20221109161151549350
30752,2010-2020,서울특별시,중구,20221109174204572683
30753,1990-2000,인천광역시,동구,20221109170112591691
30754,2000-2010,서울특별시,영등포구,20221109175215609334
30755,1980-1990,대전광역시,서구,20221110214200637855
30756,1990-2000,경기도,광주시,20221112073041650856
30757,2000-2010,경기도,남양주시,20221109213345666965
30758,2000-2010,경기도,광주시,20221118085003693015
30759,2000-2010,서울특별시,금천구,20221122114434699214
30760,2000-2010,서울특별시,금천구,20221122114435705054
30761,2000-2010,서울특별시,금천구,20221122114437713099
30762,2000-2010,서울특별시,금천구,20221122114438719058
30763,2000-2010,서울특별시,금천구,20221122114438728104
30764,2000-2010,서울특별시,금천구,20221122114439734194
30765,2000-2010,서울특별시,금천구,20221122114443742274
30766,2000-2010,서울특별시,금천구,20221122114503749470
30767,1960-1970,서울특별시,중구,20221128125039755812
30768,1960-1970,서울특별시,중구,20221110021435779285
30769,1960-1970,서울특별시,중구,20221114211709801590
30770,1970-1980,울산광역시,남구,20221110002825817433
30771,2000-2010,충청남도,아산시,20221110010657831849
30772,2000-2010,대구광역시,동구,20221110002701848244
30773,1980-1990,경기도,수원시권선구,20221110025911864653
30774,1990-2000,서울특별시,동대문구,20221115150708877911
30775,1980-1990,광주광역시,북구,20221110130326907047
30776,2010-2020,경기도,성남시분당구,20221113134709927324
30777,2000-2010,경기도,오산시,20221113115041940649
30778,2000-2010,서울특별시,송파구,20221125202535949516
30779,1990-2000,경기도,구리시,20221111133428002501
30780,2000-2010,서울특별시,강남구,20221110153444010390
30781,1990-2000,경기도,광주시,20221110155155017644
30782,1990-2000,경기도,광주시,20221110153123023443
30783,1990-2000,서울특별시,구로구,20221110161300030234
30784,1990-2000,경기도,의정부시,20221111154835057090
30785,1990-2000,인천광역시,강화군,20221111120501072519
30786,2010-2020,경기도,안성시,20221110220507080137
30787,2010-2020,경기도,안성시,20221111004459087203
30788,2000-2010,서울특별시,중구,20221110181259102343
30789,2000-2010,서울특별시,중랑구,20221111053723170563
30790,2000-2010,인천광역시,강화군,20221111084944192142
30791,2010-2020,서울특별시,강북구,20221111085923207797
30792,1990-2000,서울특별시,중구,20221115211833220545
30793,1990-2000,전라남도,무안군,20221114144643235116
30794,1980-1990,서울특별시,중구,20221111112748252602
30795,1980-1990,인천광역시,남동구,20221111125648284256
30796,1990-2000,서울특별시,금천구,20221111131241293414
30797,2000-2010,서울특별시,강남구,20221119215209312302
30798,2000-2010,충청남도,천안시동남구,20221111135535328638
30799,1990-2000,서울특별시,관악구,20221111143133353410
30800,1990-2000,서울특별시,금천구,20221111161524361918
30801,1990-2000,서울특별시,금천구,20221111163248367455
30802,1950-1960,광주광역시,북구,20221111165037383173
30803,1950-1960,부산광역시,강서구,20221128094045394881
30804,1990-2000,서울특별시,강남구,20221111161554410861
30805,1990-2000,서울특별시,강남구,20221111162147425882
30806,1990-2000,서울특별시,강남구,20221111172123440233
30807,1990-2000,서울특별시,강남구,20221112142147456376
30808,1990-2000,서울특별시,강남구,20221112194117468966
30809,1990-2000,서울특별시,강남구,20221112170857484095
30810,1990-2000,서울특별시,강남구,20221113003556491811
30811,1990-2000,서울특별시,강남구,20221114143038500890
30812,1990-2000,서울특별시,강남구,20221114135705506968
30813,1990-2000,서울특별시,강남구,20221114133455517450
30814,1990-2000,서울특별시,강남구,20221114110651523947
30815,1990-2000,서울특별시,강남구,20221114112055532720
30816,1990-2000,서울특별시,강남구,20221114220532539746
30817,1990-2000,서울특별시,강남구,20221114165455549041
30818,1990-2000,서울특별시,강남구,20221114164443561361
30819,1990-2000,서울특별시,강남구,20221114154726573322
30820,1990-2000,서울특별시,강남구,20221114154106580353
30821,1990-2000,대구광역시,달서구,20221115183928588184
30822,1990-2000,대구광역시,달서구,20221115135858599746
30823,1990-2000,대구광역시,달서구,20221115174037606767
30824,1990-2000,서울특별시,중구,20221116163939613845
30825,1990-2000,서울특별시,중구,20221116164459620028
30826,2000-2010,서울특별시,중구,20221116124046644798
30827,2000-2010,서울특별시,금천구,20221111171439655828
30828,1990-2000,인천광역시,남동구,20221112130250680541
30829,2000-2010,서울특별시,강서구,20221115165906697017
30830,2000-2010,서울특별시,강서구,20221111181416712451
30831,2000-2010,서울특별시,서초구,20221124162427719686
30832,1990-2000,경상남도,창원시마산회원구,20221123141415734929
30833,2000-2010,전라북도,전주시덕진구,20221111213417750900
30834,2000-2010,전라북도,전주시덕진구,20221111214027758469
30835,1990-2000,경기도,평택시,20221112002832775876
30836,2000-2010,제주특별자치도,제주시,20221113210049792680
30837,2000-2010,서울특별시,송파구,20221113171251809053
30838,2010-2020,광주광역시,서구,20221112125429835675
30839,2000-2010,서울특별시,강남구,20221112152111850362
30840,2010-2020,대전광역시,유성구,20221118160501863439
30841,1970-1980,서울특별시,동대문구,20221113133534897581
30842,1990-2000,제주특별자치도,제주시,20221114114118921267
30843,1990-2000,경기도,이천시,20221118124357935815
30844,1990-2000,서울특별시,금천구,20221117140544943485
30845,1990-2000,서울특별시,구로구,20221117143122950170
30846,1980-1990,서울특별시,강남구,20221115133850970019
30847,2000-2010,경기도,김포시,20221112200140989761
30848,1990-2000,광주광역시,북구,20221112182125012245
30849,1980-1990,서울특별시,송파구,20221126092354027853
30850,1990-2000,부산광역시,금정구,20221113151135047101
30851,1990-2000,서울특별시,강남구,20221127171255056308
30852,2000-2010,서울특별시,영등포구,20221113002602080404
30853,1980-1990,경기도,용인시수지구,20221115185215098767
30854,2000-2010,서울특별시,노원구,20221113005531111664
30855,2000-2010,울산광역시,울주군,20221113022029119868
30856,2000-2010,서울특별시,금천구,20221113022201127823
30857,2000-2010,서울특별시,금천구,20221113022432135934
30858,2000-2010,울산광역시,울주군,20221114085555148005
30859,1990-2000,서울특별시,성북구,20221120043634173194
30860,1970-1980,경기도,안산시단원구,20221113122226233628
30861,1990-2000,경기도,시흥시,20221113125038250082
30862,2010-2020,서울특별시,서초구,20221113203151263947
30863,2010-2020,경상북도,포항시남구,20221127121403271368
30864,2000-2010,서울특별시,서대문구,20221113142722286864
30865,2000-2010,대전광역시,서구,20221114154334301981
30866,2000-2010,서울특별시,중구,20221114115851199893
30867,1990-2000,경기도,고양시일산서구,20221114121351213165
30868,1990-2000,서울특별시,송파구,20221126130135221862
30869,1990-2000,경기도,용인시기흥구,20221125175421228144
30870,1990-2000,부산광역시,부산진구,20221114132843236138
30871,1990-2000,부산광역시,부산진구,20221115003233243994
30872,1990-2000,제주특별자치도,서귀포시,20221115110211250226
30873,1990-2000,서울특별시,구로구,20221115173140261023
30874,2010-2020,서울특별시,중구,20221114125308267673
30875,1990-2000,서울특별시,중구,20221123183616276269
30876,2000-2010,경기도,시흥시,20221122162556283051
30877,2000-2010,부산광역시,연제구,20221120004742290031
30878,2000-2010,경기도,의정부시,20221128113456296432
30879,1990-2000,서울특별시,중구,20221114164036302841
30880,1990-2000,서울특별시,중구,20221114162207309911
30881,1990-2000,서울특별시,중랑구,20221114163507316283
30882,1990-2000,서울특별시,성북구,20221115160227323178
30883,2010-2020,제주특별자치도,제주시,20221114194213333683
30884,2000-2010,경기도,평택시,20221114201040344348
30885,2000-2010,서울특별시,강남구,20221115021253378607
30886,2000-2010,서울특별시,강남구,20221115023919385051
30887,1990-2000,경기도,시흥시,20221115052405393189
30888,1980-1990,서울특별시,강동구,20221115065324400346
30889,2000-2010,제주특별자치도,제주시,20221128140510410224
30890,2000-2010,대전광역시,대덕구,20221127134822420949
30891,1990-2000,서울특별시,노원구,20221115084414442908
30892,1990-2000,서울특별시,노원구,20221115121247453655
30893,1990-2000,부산광역시,강서구,20221115113836467732
30894,2010-2020,전라북도,군산시,20221115131134476962
30895,2010-2020,경상남도,창원시성산구,20221115132256498516
30896,2010-2020,경기도,의왕시,20221115135414510695
30897,1990-2000,충청남도,서산시,20221115135223517539
30898,1990-2000,강원도,홍천군,20221124144311526664
30899,1990-2000,충청남도,천안시동남구,20221115144855539114
30900,2000-2010,서울특별시,중구,20221115150838551510
30901,2000-2010,서울특별시,중구,20221115191057558056
30902,2000-2010,서울특별시,중구,20221115183800566963
30903,2000-2010,서울특별시,중구,20221115192216573048
30904,2000-2010,강원도,원주시,20221116102054584582
30905,2000-2010,강원도,원주시,20221116135249590481
30906,2000-2010,부산광역시,강서구,20221124162034596992
30907,2000-2010,부산광역시,강서구,20221124164816609487
30908,2000-2010,부산광역시,강서구,20221124174006617372
30909,2000-2010,부산광역시,강서구,20221125110900625612
30910,2000-2010,부산광역시,강서구,20221125112136633893
30911,2000-2010,부산광역시,강서구,20221125114018644638
30912,2000-2010,부산광역시,강서구,20221125113020651215
30913,2000-2010,부산광역시,강서구,20221125115327659003
30914,2000-2010,부산광역시,강서구,20221125120710666178
30915,2000-2010,부산광역시,강서구,20221125121037671858
30916,2000-2010,서울특별시,중구,20221123152644680454
30917,2000-2010,서울특별시,중구,20221123151920688644
30918,2000-2010,부산광역시,강서구,20221123164150694657
30919,2000-2010,부산광역시,강서구,20221123165230707993
30920,2000-2010,부산광역시,강서구,20221123173612713145
30921,2000-2010,부산광역시,강서구,20221123174416723361
30922,2000-2010,서울특별시,중구,20221122114030729384
30923,2000-2010,서울특별시,중구,20221122133649737775
30924,2000-2010,서울특별시,중구,20221122144824744283
30925,2000-2010,광주광역시,북구,20221119170733751703
30926,2000-2010,광주광역시,북구,20221119165543759181
30927,2000-2010,광주광역시,북구,20221121120044766393
30928,2000-2010,광주광역시,북구,20221121141240776169
30929,2000-2010,광주광역시,북구,20221121141438783853
30930,2000-2010,광주광역시,북구,20221121160058791332
30931,2000-2010,광주광역시,북구,20221121155356797717
30932,2000-2010,광주광역시,북구,20221121164122804177
30933,2000-2010,강원도,원주시,20221117130603811162
30934,2000-2010,강원도,원주시,20221117151905818470
30935,2000-2010,강원도,원주시,20221118123150829715
30936,2000-2010,강원도,원주시,20221118155449836364
30937,2000-2010,강원도,원주시,20221118154910843467
30938,2000-2010,강원도,원주시,20221118173942849400
30939,2000-2010,강원도,원주시,20221118184505856018
30940,2000-2010,강원도,원주시,20221118180458867465
30941,2000-2010,강원도,원주시,20221119135856875510
30942,2000-2010,강원도,원주시,20221119113835882431
30943,2000-2010,서울특별시,중구,20221128131209892910
30944,2000-2010,서울특별시,중구,20221128141146899723
30945,2000-2010,서울특별시,중구,20221128160304908371
30946,2000-2010,서울특별시,중구,20221128163108918029
30947,2000-2010,서울특별시,중구,20221126152106925741
30948,2000-2010,서울특별시,중구,20221128111001933779
30949,2000-2010,서울특별시,중구,20221125151208940152
30950,2000-2010,서울특별시,중구,20221125151208945955
30951,2000-2010,서울특별시,중구,20221125145648953267
30952,2000-2010,서울특별시,중구,20221126140511961893
30953,2000-2010,서울특별시,중구,20221126152106969786
30954,2000-2010,서울특별시,중구,20221126161354982897
30955,2000-2010,서울특별시,강남구,20221115160740002639
30956,1990-2000,서울특별시,중구,20221116141407009042
30957,1990-2000,충청남도,아산시,20221121001747016690
30958,1990-2000,충청남도,아산시,20221121002422023904
30959,1980-1990,전라남도,여수시,20221115161335030504
30960,2000-2010,서울특별시,송파구,20221115164307043639
30961,2000-2010,서울특별시,중구,20221127114650056898
30962,2000-2010,전라북도,전주시완산구,20221116215824068520
30963,2000-2010,서울특별시,송파구,20221115211008076028
30964,2010-2020,서울특별시,동작구,20221115224042083569
30965,1990-2000,서울특별시,송파구,20221118141859095910
30966,2000-2010,서울특별시,강남구,20221116155935106879
30967,2000-2010,경기도,광주시,20221116092148117294
30968,1960-1970,서울특별시,구로구,20221116111200125708
30969,1990-2000,전라남도,광양시,20221117163402141165
30970,1990-2000,서울특별시,강서구,20221123173502146945
30971,1990-2000,전라북도,전주시완산구,20221125033646154325
30972,2000-2010,경기도,파주시,20221122104637164820
30973,2000-2010,경기도,파주시,20221122082920173019
30974,2000-2010,경기도,파주시,20221122083505181391
30975,2000-2010,경상남도,김해시,20221117161759189436
30976,2000-2010,경상북도,구미시,20221116124117198874
30977,2000-2010,서울특별시,강남구,20221117095944208600
30978,2000-2010,광주광역시,광산구,20221116131642218796
30979,1990-2000,서울특별시,서대문구,20221116140248225611
30980,2000-2010,서울특별시,강남구,20221116133112235629
30981,1990-2000,충청북도,진천군,20221127223507243947
30982,1990-2000,서울특별시,금천구,20221116152703252490
30983,1990-2000,서울특별시,강남구,20221116143624261640
30984,1990-2000,서울특별시,강남구,20221117013442267647
30985,2010-2020,부산광역시,부산진구,20221117032718279184
30986,2010-2020,경기도,부천시,20221116165458286159
30987,1990-2000,경기도,수원시영통구,20221116213841296896
30988,2000-2010,서울특별시,송파구,20221118162608306000
30989,2000-2010,서울특별시,강남구,20221116194014320617
30990,1970-1980,서울특별시,강남구,20221116214832334656
30991,1990-2000,서울특별시,금천구,20221117101811340996
30992,2000-2010,경기도,남양주시,20221119172605356353
30993,2000-2010,경상남도,사천시,20221123224601365000
30994,2000-2010,서울특별시,강남구,20221117145440374878
30995,1980-1990,제주특별자치도,제주시,20221117165825393584
30996,2000-2010,서울특별시,노원구,20221117171628406202
30997,1980-1990,서울특별시,서초구,20221119093600426995
30998,1990-2000,경기도,용인시기흥구,20221117183321436956
30999,1990-2000,충청남도,아산시,20221124121402449975
31000,2000-2010,서울특별시,금천구,20221118143658753076
31001,2000-2010,서울특별시,금천구,20221118143446761583
31002,2000-2010,서울특별시,서초구,20221118142319774300
31003,2000-2010,서울특별시,금천구,20221118142937781908
31004,2000-2010,서울특별시,금천구,20221118142938788795
31005,2000-2010,서울특별시,강남구,20221121181023798677
31006,2010-2020,경기도,광명시,20221127225058807081
31007,2010-2020,경기도,광명시,20221127225835817096
31008,1990-2000,서울특별시,송파구,20221120143917825133
31009,1990-2000,경기도,화성시,20221119095242834203
31010,2000-2010,전라북도,정읍시,20221118092832844922
31011,1990-2000,경상북도,포항시남구,20221118181732859558
31012,2000-2010,서울특별시,송파구,20221118134439868367
31013,2000-2010,제주특별자치도,제주시,20221118144457876383
31014,2010-2020,서울특별시,송파구,20221118154730885772
31015,2010-2020,서울특별시,영등포구,20221120112755893435
31016,2000-2010,서울특별시,동대문구,20221118150815901017
31017,2000-2010,서울특별시,동대문구,20221118150815907094
31018,1970-1980,부산광역시,수영구,20221118162846920523
31019,1990-2000,서울특별시,중구,20221118165330928507
31020,1990-2000,서울특별시,중구,20221119171146936026
31021,1990-2000,충청남도,천안시서북구,20221124185342946744
31022,1990-2000,인천광역시,남동구,20221125023159955249
31023,1980-1990,서울특별시,금천구,20221118165716967468
31024,1980-1990,서울특별시,강남구,20221118175723975846
31025,1990-2000,서울특별시,강동구,20221118181411988334
31026,1990-2000,경상북도,구미시,20221118184616000809
31027,1990-2000,대구광역시,달서구,20221119120522013273
31028,1990-2000,대구광역시,서구,20221123215221021531
31029,1980-1990,충청남도,천안시동남구,20221119060147030019
31030,2000-2010,인천광역시,남동구,20221118202037038439
31031,1990-2000,서울특별시,성북구,20221118202522050951
31032,2010-2020,경기도,수원시영통구,20221118220832065994
31033,2000-2010,전라북도,완주군,20221118222235071983
31034,2000-2010,대전광역시,중구,20221119093536082670
31035,1990-2000,경기도,성남시분당구,20221122104027091876
31036,1990-2000,서울특별시,구로구,20221119104704099590
31037,1980-1990,경상북도,영천시,20221119130908106235
31038,1990-2000,서울특별시,강동구,20221119135218114809
31039,1990-2000,서울특별시,강동구,20221119140356123686
31040,1990-2000,경기도,부천시,20221119152539132798
31041,1990-2000,서울특별시,금천구,20221126181256140749
31042,2000-2010,부산광역시,해운대구,20221119213727153223
31043,2000-2010,경기도,화성시,20221120210710160873
31044,2010-2020,제주특별자치도,제주시,20221120000820174148
31045,2010-2020,대구광역시,남구,20221120124213186402
31046,1990-2000,부산광역시,사상구,20221127192500206341
31047,2010-2020,대구광역시,동구,20221120182457220215
31048,2010-2020,서울특별시,중구,20221123203832230249
31049,1980-1990,서울특별시,송파구,20221120195632243562
31050,1980-1990,인천광역시,서구,20221121115651251178
31051,2000-2010,경상북도,성주군,20221121071908272277
31052,2000-2010,전라남도,여수시,20221125003914280191
31053,2000-2010,전라남도,여수시,20221125010215294456
31054,2000-2010,서울특별시,중구,20221124201634302548
31055,2000-2010,서울특별시,중구,20221124205147309930
31056,2000-2010,전라남도,목포시,20221125141848320066
31057,2000-2010,전라남도,목포시,20221125142339331819
31058,2000-2010,전라남도,목포시,20221125142903343816
31059,2000-2010,서울특별시,강남구,20221120234652358822
31060,2010-2020,제주특별자치도,서귀포시,20221121003359366403
31061,2000-2010,경기도,수원시장안구,20221122103806377017
31062,2000-2010,서울특별시,송파구,20221122002955386130
31063,2000-2010,서울특별시,성북구,20221122114851400165
31064,2000-2010,서울특별시,성북구,20221122122223414638
31065,1990-2000,인천광역시,연수구,20221121122031437258
31066,1990-2000,강원도,강릉시,20221121135052450927
31067,1990-2000,강원도,강릉시,20221124203148463613
31068,2000-2010,부산광역시,해운대구,20221121142727476964
31069,2000-2010,충청북도,진천군,20221121142138490547
31070,2000-2010,서울특별시,금천구,20221121154724503056
31071,2000-2010,서울특별시,금천구,20221121155753510113
31072,2000-2010,서울특별시,금천구,20221121160011519475
31073,2000-2010,서울특별시,금천구,20221121160751525448
31074,2000-2010,서울특별시,금천구,20221121161647533055
31075,2000-2010,경기도,화성시,20221121200850558695
31076,2010-2020,서울특별시,중구,20221121213954569406
31077,1960-1970,서울특별시,강남구,20221128154543575849
31078,1980-1990,경기도,오산시,20221126014339585342
31079,2010-2020,경기도,평택시,20221121235535598387
31080,2010-2020,부산광역시,동래구,20221122211536609680
31081,2010-2020,부산광역시,동래구,20221122211536616939
31082,1980-1990,NewSouthWales,Sydney,20221122071357039011
31083,2000-2010,서울특별시,구로구,20221126153744046215
31084,1980-1990,서울특별시,중구,20221122114838063605
31085,1980-1990,서울특별시,중구,20221124093031070821
31086,1990-2000,충청남도,천안시서북구,20221122144225078538
31087,1990-2000,경기도,안산시상록구,20221122115135092966
31088,2000-2010,서울특별시,송파구,20221128124505103521
31089,1980-1990,충청남도,태안군,20221123105824402798
31090,1990-2000,경기도,수원시팔달구,20221122144154416290
31091,1990-2000,경기도,화성시,20221122145216440660
31092,1990-2000,서울특별시,송파구,20221122161734457334
31093,2000-2010,충청북도,청주시상당구,20221122195247470119
31094,1980-1990,부산광역시,해운대구,20221122202725486087
31095,1980-1990,부산광역시,해운대구,20221122203651496206
31096,1980-1990,부산광역시,해운대구,20221122201434510143
31097,1980-1990,부산광역시,해운대구,20221124103231517540
31098,2000-2010,울산광역시,중구,20221122232420532188
31099,1980-1990,인천광역시,남동구,20221123015934543776
31100,1990-2000,서울특별시,금천구,20221123023138551598
31101,1990-2000,서울특별시,금천구,20221123025040566418
31102,1990-2000,서울특별시,금천구,20221123004709581193
31103,1990-2000,서울특별시,금천구,20221123010133596057
31104,1990-2000,서울특별시,금천구,20221123012109604496
31105,1990-2000,서울특별시,금천구,20221123012231611058
31106,1990-2000,서울특별시,금천구,20221123012237618388
31107,1990-2000,서울특별시,금천구,20221123012353626384
31108,1990-2000,서울특별시,금천구,20221123003454632586
31109,1990-2000,인천광역시,미추홀구,20221123083209641525
31110,2000-2010,서울특별시,종로구,20221123123711660057
31111,2000-2010,서울특별시,성북구,20221127005032672373
31112,1990-2000,서울특별시,금천구,20221123122740685354
31113,1990-2000,경기도,군포시,20221124180708693690
31114,1970-1980,서울특별시,관악구,20221124175818700213
31115,2000-2010,경기도,안성시,20221123135159711983
31116,2000-2010,서울특별시,서초구,20221123144943724183
31117,1990-2000,인천광역시,서구,20221125063630735960
31118,1990-2000,경상북도,구미시,20221123180131751061
31119,2010-2020,인천광역시,계양구,20221123182736762413
31120,2000-2010,전라남도,광양시,20221123193536769850
31121,1990-2000,경기도,파주시,20221123233211785191
31122,1990-2000,서울특별시,관악구,20221124005150797667
31123,2010-2020,서울특별시,금천구,20221124053939807549
31124,1970-1980,서울특별시,광진구,20221125115659825411
31125,1970-1980,부산광역시,부산진구,20221127125517836913
31126,1990-2000,인천광역시,서구,20221124114928847484
31127,1990-2000,인천광역시,서구,20221124114929856250
31128,1990-2000,경기도,용인시기흥구,20221124115340866802
31129,2000-2010,부산광역시,남구,20221124125335882623
31130,1990-2000,경기도,안양시만안구,20221124165441899163
31131,1990-2000,서울특별시,강남구,20221124180859909917
31132,1990-2000,서울특별시,강남구,20221125105013918231
31133,1990-2000,경기도,광명시,20221124232658927644
31134,2000-2010,전라남도,목포시,20221128150809943881
31135,1990-2000,서울특별시,중랑구,20221125210445960283
31136,2010-2020,제주특별자치도,제주시,20221126104306966487
31137,2010-2020,제주특별자치도,제주시,20221127005617980432
31138,2000-2010,서울특별시,도봉구,20221125172151991662
31139,2000-2010,충청북도,진천군,20221125093134002800
31140,2010-2020,경상남도,창원시마산합포구,20221125093151011884
31141,2010-2020,서울특별시,구로구,20221125105514020925
31142,2010-2020,경상남도,창원시마산합포구,20221125094915034992
31143,1980-1990,서울특별시,중구,20221125105741047616
31144,1980-1990,서울특별시,중구,20221126132250053989
31145,2000-2010,서울특별시,서초구,20221125131512073189
31146,2000-2010,경기도,구리시,20221125141222081336
